S3729,103961,20180316 10:20:19,1.0141087962962962
T6813,102961,20180316 10:16:37,1.0115393518518518
S3729,101961,20180316 10:12:40,1.0087962962962962
T6813,100961,20180316 10:10:12,1.0070833333333333
S3729,99961,20180316 10:06:40,1.0046296296296295
Q1092,98961,20180316 10:03:25,1.002372685185185
S3729,97961,20180316 10:01:11,1.0008217592592592
M6425,96961,20180316 10:00:47,1.0005439814814814
S3729,95961,20180316 10:00:25,1.0002893518518519
M6425,94961,20180316 09:58:09,0.9987152777777778
S3729,93961,20180316 09:58:02,0.9986342592592593
M6425,92961,20180316 09:57:21,0.9981597222222223
J2464,91961,20180316 09:56:24,0.9975
T6813,90961,20180316 09:55:37,0.9969560185185186
J2464,89961,20180316 09:54:54,0.9964583333333333
L6411,88961,20180316 09:51:59,0.9944328703703704
J2464,87961,20180316 09:47:51,0.9915625
J6351,86961,20180316 09:42:05,0.9875578703703703
J2464,85961,20180316 09:41:11,0.9869328703703704
J6351,84961,20180316 09:38:35,0.9851273148148149
T6813,83961,20180316 09:18:12,0.9709722222222222
J2464,82961,20180316 09:04:54,0.9617361111111111
T6813,81961,20180316 08:32:10,0.9390046296296296
I7299,80961,20180316 07:47:42,0.908125
J2464,79961,20180315 15:56:53,0.24783564814814815
I7299,78961,20180315 15:09:32,0.2149537037037037
O7350,77961,20180315 13:07:14,0.13002314814814814
O8489,76961,20180315 10:20:17,0.014085648148148147
