S7297,84140,20180314 10:37:35,1.026099537037037
K2743,83640,20180314 10:37:19,1.0259143518518519
S7297,83140,20180314 10:32:23,1.022488425925926
R2880,82640,20180314 10:31:59,1.022210648148148
S7297,82140,20180314 10:27:44,1.0192592592592593
R2880,81640,20180314 10:26:46,1.018587962962963
S7297,81140,20180314 10:22:13,1.0154282407407407
J6758,80640,20180314 10:22:09,1.0153819444444445
K2743,80140,20180314 10:20:51,1.0144791666666666
S7297,79640,20180314 10:20:06,1.0139583333333333
R2880,79140,20180314 10:19:20,1.013425925925926
K2743,78640,20180314 10:16:38,1.0115509259259259
R2880,78140,20180314 10:16:27,1.011423611111111
K2743,77640,20180314 10:16:00,1.011111111111111
R2880,77140,20180314 10:14:06,1.0097916666666666
J6758,76640,20180314 10:11:03,1.007673611111111
R2880,76140,20180314 10:07:00,1.0048611111111112
J6758,75640,20180314 10:05:48,1.0040277777777777
R2880,75140,20180314 10:04:44,1.003287037037037
J6758,74640,20180314 10:04:25,1.0030671296296296
R2880,74140,20180314 10:03:15,1.0022569444444445
J6758,73640,20180314 10:03:09,1.0021875
C5302,73140,20180314 10:01:33,1.001076388888889
Q9669,72640,20180314 10:00:42,1.0004861111111112
C2822,72140,20180314 09:59:09,0.9994097222222222
J6758,71640,20180314 09:57:59,0.9985995370370371
C2822,71140,20180314 09:56:48,0.9977777777777778
Q9669,70640,20180314 09:56:36,0.9976388888888889
R2880,70140,20180314 09:54:39,0.9962847222222222
S5978,69640,20180314 09:54:20,0.9960648148148148
R2880,69140,20180314 09:52:45,0.9949652777777778
S5978,68640,20180314 09:52:32,0.9948148148148148
U7834,68140,20180314 09:51:56,0.9943981481481482
S5978,67640,20180314 09:51:38,0.9941898148148148
U7834,67140,20180314 09:51:28,0.9940740740740741
Q8631,66140,20180314 09:50:58,0.9937268518518518
R2880,65640,20180314 09:49:17,0.9925578703703704
Q8631,65140,20180314 09:47:55,0.9916087962962963
R2880,64640,20180314 09:47:14,0.9911342592592592
C2822,64140,20180314 09:44:38,0.9893287037037037
U3425,63640,20180314 09:41:40,0.9872685185185185
Q9669,63140,20180314 09:38:31,0.9850810185185185
R2880,62640,20180314 09:30:56,0.9798148148148148
C2740,62140,20180314 09:23:54,0.9749305555555555
Q8631,61640,20180314 09:11:34,0.9663657407407408
C2740,61140,20180314 09:05:58,0.9624768518518518
U3425,60140,20180314 09:02:31,0.9600810185185186
R2880,59640,20180314 09:01:47,0.9595717592592593
U3425,59140,20180314 09:00:03,0.9583680555555556
C2822,58640,20180314 08:33:41,0.9400578703703704
R1758,58140,20180314 08:22:43,0.9324421296296296
Q8631,57640,20180314 07:04:28,0.8781018518518519
R2880,57140,20180314 02:04:43,0.6699421296296296
Q8631,56640,20180313 22:03:35,0.5024884259259259
R1758,56140,20180313 13:27:07,0.1438310185185185
R2880,55640,20180313 12:19:02,0.09655092592592593
T6977,55140,20180313 12:10:54,0.09090277777777778
R2880,54140,20180313 12:09:11,0.08971064814814815
T6977,53640,20180313 11:47:29,0.07464120370370371
R1758,53140,20180313 10:59:13,0.041122685185185186
T6977,52640,20180313 10:55:00,0.03819444444444445
R1758,52140,20180313 10:40:43,0.028275462962962964
T6977,50640,20180313 10:29:53,0.020752314814814814
R2880,50140,20180313 10:27:35,0.01915509259259259
T6977,49640,20180313 10:20:00,0.013888888888888888
R1758,49140,20180313 10:08:56,0.0062037037037037035
