D3795,60000,20180413 10:00:36,1.0004166666666667
M7541,50500,20180413 10:00:23,1.0002662037037038
D3795,50000,20180413 09:55:29,0.9968634259259259
M7541,40500,20180413 09:55:19,0.9967476851851852
D3795,40000,20180413 09:50:46,0.9935879629629629
L6262,35500,20180413 09:44:07,0.9889699074074074
D3795,35000,20180413 09:39:26,0.9857175925925926
M7541,26500,20180413 09:20:23,0.9724884259259259
N8439,26000,20180413 09:16:04,0.9694907407407407
D3795,25000,20180413 09:06:22,0.9627546296296297
M7541,20500,20180413 09:05:39,0.9622569444444444
D3795,20000,20180413 09:03:19,0.9606365740740741
X8734,15500,20180413 08:59:47,0.9581828703703704
D3795,15000,20180413 08:55:17,0.9550578703703704
M7541,14500,20180413 08:40:16,0.9446296296296296
D3795,14000,20180413 07:59:46,0.9165046296296296
M7541,13500,20180413 07:55:46,0.9137268518518519
D3795,13000,20180413 07:54:05,0.9125578703703704
L6262,12500,20180413 07:18:59,0.8881828703703704
D3795,12000,20180413 04:30:02,0.7708564814814814
A6951,11500,20180413 00:20:48,0.5977777777777777
D3795,11000,20180412 17:44:45,0.32274305555555555
M7541,10500,20180412 16:14:31,0.2600810185185185
D3795,10000,20180412 10:00:31,0.0003587962962962963
