S2516,236000,20180413 09:46:06,0.9903472222222223
I4469,235000,20180413 09:37:50,0.9846064814814814
S2516,231000,20180413 09:33:50,0.9818287037037037
I4469,230000,20180413 09:28:03,0.9778125
R8453,220000,20180413 09:27:36,0.9775
I4469,216000,20180413 09:25:22,0.975949074074074
R8453,215000,20180413 09:20:58,0.9728935185185185
I4469,213000,20180413 09:19:31,0.9718865740740741
P6562,212000,20180413 09:12:59,0.9673495370370371
I4469,211000,20180413 09:10:45,0.9657986111111111
R8453,210000,20180413 09:04:45,0.9616319444444444
P6562,209000,20180413 08:43:09,0.9466319444444444
I4469,208000,20180413 08:38:05,0.943113425925926
R8453,207000,20180413 08:37:50,0.9429398148148148
I4469,206000,20180413 08:22:34,0.932337962962963
R8453,205000,20180413 08:20:01,0.9305671296296296
I4469,204000,20180413 08:14:48,0.9269444444444445
A2055,203000,20180413 07:50:45,0.9102430555555555
I4469,202000,20180413 07:44:10,0.9056712962962963
R8453,201000,20180412 16:41:41,0.27894675925925927
P6562,200000,20180412 16:10:13,0.2570949074074074
R8453,191000,20180412 16:04:34,0.2531712962962963
P6562,190000,20180412 16:03:41,0.25255787037037036
R8453,182000,20180412 15:13:49,0.21792824074074074
S5122,181000,20180412 15:11:40,0.21643518518518517
P6562,180000,20180412 14:14:28,0.17671296296296296
N0910,162000,20180412 13:52:03,0.16114583333333332
R3409,161000,20180412 12:14:16,0.09324074074074074
N0910,160000,20180412 11:32:31,0.06424768518518519
R8453,158000,20180412 11:32:16,0.06407407407407407
N0910,157000,20180412 11:31:47,0.06373842592592592
R8453,156000,20180412 11:31:18,0.06340277777777778
N0910,155000,20180412 10:36:12,0.025138888888888888
H9861,154000,20180412 10:33:06,0.02298611111111111
W6700,153000,20180412 10:26:03,0.018090277777777778
P6562,152000,20180412 10:18:00,0.0125
W6700,151000,20180412 10:15:25,0.01070601851851852
S5122,150000,20180412 10:06:52,0.004768518518518518
W6700,136000,20180412 10:05:57,0.004131944444444444
S5122,135000,20180412 10:04:50,0.0033564814814814816
R3409,92000,20180412 10:02:43,0.0018865740740740742
N0910,91000,20180412 10:01:07,0.0007754629629629629
