E9486,19100,20180410 09:53:07,0.9952199074074074
D2485,19000,20180410 09:38:32,0.9850925925925926
Q8738,18900,20180410 09:38:10,0.984837962962963
E2217,18800,20180410 09:37:53,0.9846412037037037
Q8738,18700,20180410 09:37:17,0.984224537037037
D2485,18600,20180410 09:36:31,0.9836921296296296
E2217,18200,20180410 09:35:57,0.9832986111111112
D2485,18100,20180410 09:32:54,0.9811805555555555
E9486,18000,20180410 08:50:11,0.9515162037037037
U9334,17900,20180410 08:06:39,0.9212847222222222
D2485,17800,20180410 05:45:23,0.8231828703703704
U9334,17700,20180409 18:29:19,0.35369212962962965
X5585,17600,20180409 18:21:48,0.34847222222222224
U9334,17500,20180409 12:10:22,0.09053240740740741
X5585,16500,20180409 12:08:10,0.08900462962962963
U9334,16000,20180409 10:57:33,0.03996527777777778
D2485,15200,20180409 10:55:49,0.03876157407407407
X5585,15100,20180409 10:55:31,0.03855324074074074
U9334,15000,20180409 10:13:28,0.009351851851851853
D2485,14000,20180409 10:00:59,0.0006828703703703704
