W6874,20890,20180418 10:29:35,1.0205439814814814
F9399,20690,20180418 10:24:53,1.0172800925925927
W6874,20490,20180418 10:20:42,1.014375
F9399,20290,20180418 10:16:21,1.0113541666666668
W6874,20090,20180418 10:12:07,1.0084143518518518
F9399,19890,20180418 10:07:28,1.0051851851851852
W6874,19690,20180418 10:04:03,1.0028125
F9399,19490,20180418 09:59:39,0.9997569444444444
W6874,19290,20180418 09:59:08,0.9993981481481482
F9399,19090,20180418 09:52:44,0.9949537037037037
Y5046,18890,20180418 09:52:30,0.9947916666666666
F9399,18290,20180418 09:52:14,0.9946064814814815
Y5046,18090,20180418 09:51:47,0.9942939814814815
F9399,17490,20180418 09:51:31,0.9941087962962963
Y5046,17290,20180418 09:50:44,0.9935648148148148
F9399,16490,20180418 09:50:41,0.9935300925925926
Y5046,16290,20180418 09:50:38,0.9934953703703704
F9399,16090,20180418 09:50:36,0.9934722222222222
Y5046,15890,20180418 09:50:32,0.9934259259259259
F9399,15690,20180418 09:50:30,0.9934027777777777
Y5046,15490,20180418 09:50:27,0.9933680555555555
F9399,15290,20180418 09:50:24,0.9933333333333333
Y5046,15090,20180418 09:50:21,0.9932986111111111
F9399,14890,20180418 09:50:07,0.9931365740740741
Y5046,14690,20180418 09:49:43,0.9928587962962963
F9399,14490,20180418 09:49:32,0.9927314814814815
Y5046,14290,20180418 09:49:22,0.9926157407407408
F9399,14090,20180418 09:49:06,0.9924305555555556
Y5046,13890,20180418 09:48:08,0.9917592592592592
F9399,13690,20180418 09:47:58,0.9916435185185185
Y5046,13490,20180418 07:10:40,0.8824074074074074
D0227,13290,20180418 02:55:09,0.7049652777777777
Y5046,13090,20180417 19:37:29,0.4010300925925926
