V9763,45000,20180420 10:24:17,1.016863425925926
H8826,44000,20180420 10:23:43,1.0164699074074075
V9763,43000,20180420 10:20:59,1.0145717592592594
H8826,42000,20180420 10:20:49,1.0144560185185185
V9763,41000,20180420 10:17:40,1.0122685185185185
H8826,40000,20180420 10:15:51,1.0110069444444445
V9763,39000,20180420 10:13:12,1.0091666666666668
H8826,38000,20180420 10:12:40,1.0087962962962962
V9763,37000,20180420 10:11:59,1.0083217592592593
H8826,36000,20180420 10:11:45,1.0081597222222223
V9763,35000,20180420 10:09:33,1.0066319444444445
H8826,34000,20180420 10:09:21,1.0064930555555556
V9763,33000,20180420 10:07:07,1.0049421296296297
I5560,32000,20180420 10:06:26,1.0044675925925926
V9763,31000,20180420 10:04:38,1.0032175925925926
H8826,30000,20180420 10:02:00,1.0013888888888889
L8239,29000,20180420 10:00:17,1.0001967592592593
H8826,28000,20180420 09:59:24,0.9995833333333334
I5560,27000,20180420 09:57:43,0.9984143518518519
V9763,26000,20180420 09:57:22,0.9981712962962963
I5560,25000,20180420 09:56:41,0.9976967592592593
L8239,24000,20180420 09:56:29,0.9975578703703704
Q3503,23000,20180420 09:56:18,0.9974305555555556
H8826,22000,20180420 09:55:43,0.997025462962963
I5560,21000,20180420 09:52:16,0.9946296296296296
Q3503,20000,20180420 03:05:45,0.7123263888888889
Q8148,14000,20180419 15:18:42,0.22131944444444446
Q3503,13000,20180419 11:06:20,0.046064814814814815
