L0529,43500,20180227 10:42:37,1.0295949074074073
J6139,43000,20180227 10:37:41,1.0261689814814814
N2960,42500,20180227 10:35:35,1.024710648148148
J6139,42000,20180227 10:31:31,1.0218865740740741
N2960,41500,20180227 10:28:50,1.020023148148148
J6139,40500,20180227 10:25:46,1.0178935185185185
P1343,40000,20180227 10:22:50,1.0158564814814814
J6139,39500,20180227 10:22:47,1.0158217592592593
P1343,39000,20180227 10:21:57,1.0152430555555556
J6139,38500,20180227 10:21:53,1.0151967592592592
P1343,38000,20180227 10:21:34,1.0149768518518518
X1703,37500,20180227 10:21:19,1.0148032407407408
P1343,37000,20180227 10:21:03,1.0146180555555555
J6139,36500,20180227 10:20:57,1.014548611111111
X1703,36000,20180227 10:20:45,1.0144097222222221
P1343,35500,20180227 10:20:38,1.0143287037037036
X1703,35000,20180227 10:18:17,1.0126967592592593
J6139,34500,20180227 10:18:08,1.0125925925925925
X1703,34000,20180227 10:17:44,1.012314814814815
J6139,33500,20180227 10:17:34,1.012199074074074
X1703,33000,20180227 10:15:20,1.0106481481481482
J6139,32500,20180227 10:15:09,1.0105208333333333
X6367,32000,20180227 10:11:58,1.0083101851851852
J6139,31500,20180227 10:09:42,1.006736111111111
C7262,31000,20180227 10:07:24,1.0051388888888888
Z3521,28500,20180227 10:06:58,1.004837962962963
J6139,28000,20180227 10:04:49,1.0033449074074074
C7262,27500,20180227 10:01:45,1.0012152777777779
J3887,27000,20180227 10:01:00,1.0006944444444446
C7262,26500,20180227 09:57:50,0.9984953703703704
J6139,22500,20180227 09:56:40,0.9976851851851852
C7262,22000,20180227 09:55:02,0.996550925925926
C8302,21500,20180227 09:50:38,0.9934953703703704
J3887,21000,20180227 09:40:23,0.9863773148148148
C8302,20500,20180227 09:39:07,0.9854976851851852
P2153,20000,20180227 09:31:44,0.9803703703703703
G2319,19500,20180226 19:17:46,0.38733796296296297
K0272,19000,20180226 10:17:40,0.012268518518518519
