A0679,74000,20180226 10:18:19,1.0127199074074074
J2994,73500,20180226 10:13:48,1.0095833333333333
A0679,73000,20180226 10:13:30,1.009375
J2994,72500,20180226 10:13:15,1.0092013888888889
A0679,72000,20180226 10:09:01,1.0062615740740741
J2994,71500,20180226 10:08:33,1.0059375
A0679,71000,20180226 10:06:54,1.0047916666666667
J2994,70500,20180226 10:04:16,1.002962962962963
B1553,70000,20180226 10:03:42,1.0025694444444444
A0679,69500,20180226 10:02:20,1.0016203703703703
H8075,69000,20180226 10:01:20,1.000925925925926
J2994,68000,20180226 10:01:06,1.0007638888888888
B1553,67500,20180226 10:00:57,1.0006597222222222
A0679,67000,20180226 09:59:33,0.9996875
B1553,66500,20180226 09:59:28,0.9996296296296296
J2994,66000,20180226 09:59:16,0.9994907407407407
B1553,65500,20180226 09:59:06,0.999375
J2994,65000,20180226 09:57:58,0.9985879629629629
A0679,64500,20180226 09:57:48,0.9984722222222222
J2994,64000,20180226 09:57:35,0.9983217592592593
N4539,63500,20180226 09:57:24,0.9981944444444445
A0679,63000,20180226 09:56:14,0.9973842592592592
A4207,62500,20180226 09:54:36,0.99625
A0679,62000,20180226 09:53:06,0.9952083333333334
A4207,61500,20180225 22:22:58,0.5159490740740741
J2994,61000,20180225 22:01:45,0.5012152777777777
A4207,58000,20180225 20:34:02,0.4403009259259259
N4539,57500,20180225 20:26:20,0.43495370370370373
A4207,57000,20180225 20:21:13,0.43140046296296297
J2994,56500,20180225 17:22:12,0.3070833333333333
H8075,56000,20180225 17:21:41,0.30672453703703706
J2994,55500,20180225 17:21:04,0.3062962962962963
H8075,55000,20180225 11:10:43,0.049108796296296296
