L2065,31100,20180417 10:14:21,1.0099652777777777
W8848,30600,20180417 10:14:17,1.0099189814814815
L2065,30100,20180417 10:14:12,1.009861111111111
J5803,29600,20180417 10:14:05,1.0097800925925926
W8848,29100,20180417 10:13:36,1.0094444444444444
J5803,28600,20180417 10:13:15,1.0092013888888889
W8848,28100,20180417 10:11:22,1.0078935185185185
J5803,27600,20180417 10:11:11,1.0077662037037036
W8848,27100,20180417 10:06:54,1.0047916666666667
J5803,26600,20180417 10:06:38,1.0046064814814815
W8848,26100,20180417 10:06:31,1.004525462962963
J5803,25600,20180417 10:06:24,1.0044444444444445
W8848,25100,20180417 10:06:16,1.004351851851852
J5803,24600,20180417 10:06:08,1.0042592592592592
W8848,24100,20180417 10:05:56,1.0041203703703703
J5803,23600,20180417 10:05:44,1.0039814814814816
W8848,23100,20180417 10:03:47,1.0026273148148148
L2065,22600,20180417 10:03:26,1.0023842592592593
J5803,22100,20180417 10:01:22,1.000949074074074
L2065,21600,20180417 10:01:03,1.0007291666666667
J5803,21100,20180417 10:00:00,1.0
B8453,20600,20180417 09:59:36,0.9997222222222222
J5803,20100,20180417 09:55:33,0.9969097222222222
B8453,19600,20180417 09:42:50,0.9880787037037037
J5803,19100,20180417 09:31:51,0.9804513888888889
B8453,18600,20180417 09:01:40,0.9594907407407407
J5803,18100,20180417 07:37:17,0.9008912037037037
B8453,17600,20180417 00:30:09,0.6042708333333333
J5803,17100,20180416 22:21:51,0.5151736111111112
I8109,16600,20180416 18:01:30,0.334375
J5803,16100,20180416 15:01:19,0.2092476851851852
B4558,15600,20180416 12:11:07,0.09105324074074074
G3067,15100,20180416 12:11:05,0.09103009259259259
B4558,13100,20180416 12:10:59,0.09096064814814815
G3067,12600,20180416 12:10:54,0.09090277777777778
B4558,10100,20180416 12:10:39,0.09072916666666667
G3067,9600,20180416 12:05:56,0.0874537037037037
B4558,9100,20180416 10:04:44,0.003287037037037037
