E9533,870000,20180326 11:06:30,1.0461805555555554
J6081,865000,20180326 11:04:40,1.0449074074074074
E9533,860000,20180326 11:03:06,1.0438194444444444
N5620,851000,20180326 11:02:56,1.0437037037037038
E9533,850000,20180326 10:58:12,1.0404166666666668
J6081,841000,20180326 10:57:40,1.0400462962962962
E9533,840000,20180326 10:57:28,1.0399074074074075
J6081,839000,20180326 10:57:03,1.0396180555555556
E9533,838000,20180326 10:55:27,1.0385069444444444
J6081,837000,20180326 10:55:17,1.0383912037037037
E9533,836000,20180326 10:50:45,1.0352430555555556
J6081,835000,20180326 10:50:19,1.0349421296296297
E9533,834000,20180326 10:45:24,1.0315277777777778
J6081,833000,20180326 10:45:20,1.0314814814814814
E9533,832000,20180326 10:45:07,1.0313310185185185
J6081,831000,20180326 10:41:40,1.0289351851851851
E9533,830000,20180326 10:41:29,1.0288078703703705
J6081,829000,20180326 10:37:17,1.0258912037037038
E9533,828000,20180326 10:37:05,1.0257523148148149
J6081,827000,20180326 10:36:58,1.0256712962962964
B8054,826000,20180326 10:36:54,1.025625
J6081,825000,20180326 10:33:44,1.023425925925926
R8564,821000,20180326 10:32:54,1.0228472222222222
J6081,820000,20180326 10:30:37,1.021261574074074
Y7319,807000,20180326 10:29:32,1.0205092592592593
J6081,806000,20180326 10:28:16,1.0196296296296297
R8564,805000,20180326 10:26:43,1.0185532407407407
J6081,804000,20180326 10:24:56,1.0173148148148148
Y7319,803000,20180326 10:24:50,1.0172453703703703
J6081,802000,20180326 10:23:36,1.0163888888888888
R8564,801000,20180326 10:23:05,1.0160300925925927
J6081,800000,20180326 10:22:03,1.0153125
Y7319,799000,20180326 10:21:52,1.0151851851851852
J6081,798000,20180326 10:21:32,1.0149537037037037
R8564,797000,20180326 10:20:48,1.0144444444444445
J6081,796000,20180326 10:19:36,1.013611111111111
Y7319,791000,20180326 10:17:41,1.0122800925925926
J6081,790000,20180326 10:16:49,1.0116782407407408
R8564,784000,20180326 10:16:33,1.0114930555555555
J6081,783000,20180326 10:15:30,1.0107638888888888
N5620,782000,20180326 10:15:12,1.0105555555555557
J6081,781000,20180326 10:14:47,1.0102662037037038
Z3115,780000,20180326 10:14:34,1.0101157407407408
J6081,776000,20180326 10:12:52,1.008935185185185
Z3115,775000,20180326 10:12:47,1.008877314814815
J6081,772000,20180326 10:11:19,1.0078587962962964
Z3115,770000,20180326 10:10:18,1.0071527777777778
Y7319,765000,20180326 10:09:46,1.0067824074074074
J6081,764000,20180326 10:07:00,1.0048611111111112
E9533,763000,20180326 10:06:56,1.0048148148148148
J6081,762000,20180326 10:06:32,1.004537037037037
R8564,761000,20180326 10:06:28,1.0044907407407409
E9533,760000,20180326 10:05:21,1.0037152777777778
J6081,759000,20180326 10:04:16,1.002962962962963
E9533,758000,20180326 10:04:13,1.0029282407407407
J6081,757000,20180326 10:02:23,1.0016550925925927
R8564,756000,20180326 10:02:17,1.0015856481481482
J6081,755000,20180326 10:02:06,1.0014583333333333
E9533,754000,20180326 10:01:36,1.001111111111111
N5621,753000,20180326 10:00:40,1.0004629629629629
E9533,752000,20180326 10:00:22,1.0002546296296295
Y7319,751000,20180326 09:59:46,0.999837962962963
Z3115,750000,20180326 09:59:46,0.999837962962963
E9533,740000,20180326 09:58:33,0.9989930555555555
Z3115,730000,20180326 09:57:54,0.9985416666666667
Q2772,725000,20180326 09:57:40,0.9983796296296297
U0716,724000,20180326 09:57:17,0.9981134259259259
F4363,723000,20180326 09:56:38,0.997662037037037
N5621,721000,20180326 09:56:09,0.9973263888888889
E9533,720000,20180326 09:55:11,0.9966550925925926
B8054,719000,20180326 09:54:52,0.9964351851851851
Z3115,718000,20180326 09:53:40,0.9956018518518519
U0716,717000,20180326 09:53:19,0.9953587962962963
Y7319,716000,20180326 09:53:13,0.9952893518518519
E9533,715000,20180326 09:52:26,0.9947453703703704
R8564,714000,20180326 09:51:50,0.9943287037037037
E9533,713000,20180326 09:38:15,0.9848958333333333
B8054,712000,20180326 09:34:08,0.982037037037037
E9533,711000,20180326 09:32:29,0.9808912037037038
Y7319,710000,20180326 09:16:53,0.9700578703703704
M6687,709000,20180326 09:10:38,0.9657175925925926
E9533,708000,20180326 09:09:08,0.9646759259259259
M6687,707000,20180326 09:06:14,0.962662037037037
E9533,706000,20180326 09:05:34,0.9621990740740741
M6687,705000,20180326 09:04:30,0.9614583333333333
E9533,704000,20180326 08:56:18,0.9557638888888889
M6687,703000,20180326 08:47:19,0.9495254629629629
E9533,702000,20180326 08:46:37,0.9490393518518518
F4363,701000,20180326 08:44:40,0.9476851851851852
E9533,700000,20180326 08:37:34,0.9427546296296296
U0716,623000,20180326 07:13:25,0.8843171296296296
N5621,622000,20180326 01:43:44,0.6553703703703704
A0134,621000,20180326 01:27:00,0.64375
E9533,620000,20180326 01:17:15,0.6369791666666667
A0134,619000,20180326 00:08:41,0.5893634259259259
Q2772,618000,20180325 16:54:51,0.2880902777777778
B8054,617000,20180325 16:44:23,0.2808217592592593
Q2772,616000,20180325 15:19:52,0.22212962962962962
R8564,615000,20180325 11:46:55,0.07424768518518518
Y7319,614000,20180325 11:40:25,0.0697337962962963
N5621,613000,20180325 10:53:22,0.03706018518518518
F4363,612000,20180325 10:48:24,0.03361111111111111
Q2772,602000,20180325 10:34:01,0.023622685185185184
N5621,601000,20180325 10:24:56,0.017314814814814814
B8054,600000,20180325 10:22:22,0.015532407407407408
Q2772,520000,20180325 10:19:33,0.01357638888888889
N5621,502000,20180325 10:17:18,0.012013888888888888
N5620,501000,20180325 10:11:33,0.008020833333333333
B8054,500000,20180325 10:08:37,0.005983796296296296
K1247,331000,20180325 10:06:35,0.004571759259259259
N5620,330000,20180325 10:03:42,0.0025694444444444445
