Y8818,24750,20180210 10:28:37,1.0198726851851851
I1781,24650,20180210 10:25:37,1.017789351851852
Y8818,24550,20180210 10:25:31,1.0177199074074075
I1781,24450,20180210 10:25:26,1.017662037037037
Y8818,24350,20180210 10:25:20,1.0175925925925926
I1781,24250,20180210 10:24:58,1.0173379629629629
Y8818,24150,20180210 10:24:54,1.0172916666666667
I1781,24050,20180210 10:24:31,1.017025462962963
Y8818,23950,20180210 10:24:28,1.0169907407407408
I1781,23850,20180210 10:24:06,1.016736111111111
Y8818,23750,20180210 10:23:56,1.0166203703703705
I1781,23650,20180210 10:23:52,1.016574074074074
Y8818,23550,20180210 10:23:18,1.0161805555555556
I1781,23450,20180210 10:23:14,1.0161342592592593
Y8818,23350,20180210 10:23:10,1.0160879629629629
I1781,23250,20180210 10:23:01,1.0159837962962963
Y8818,23150,20180210 10:22:50,1.0158564814814814
I1781,23050,20180210 10:22:45,1.015798611111111
Y8818,22950,20180210 10:22:34,1.0156712962962964
I1781,22850,20180210 10:22:22,1.0155324074074075
Y8818,22750,20180210 10:22:05,1.0153356481481481
I1781,22650,20180210 10:21:32,1.0149537037037037
Y8818,22550,20180210 10:21:20,1.0148148148148148
I1781,22450,20180210 10:21:17,1.0147800925925925
Y8818,22350,20180210 10:20:05,1.0139467592592593
I1781,22250,20180210 10:19:58,1.0138657407407408
Y8818,22150,20180210 10:19:11,1.0133217592592592
I1781,22050,20180210 10:18:48,1.0130555555555556
Y8818,21950,20180210 10:18:45,1.0130208333333333
I1781,21850,20180210 10:18:43,1.0129976851851852
Y8818,21750,20180210 10:18:33,1.0128819444444443
I1781,21650,20180210 10:18:04,1.0125462962962963
Y8818,21550,20180210 10:17:43,1.0123032407407409
I1781,21450,20180210 10:17:35,1.012210648148148
Y8818,21350,20180210 10:17:21,1.012048611111111
I1781,21250,20180210 10:17:18,1.012013888888889
Y8818,21150,20180210 10:16:41,1.0115856481481482
I1781,21050,20180210 10:16:38,1.0115509259259259
Y8818,20950,20180210 10:16:29,1.0114467592592593
I1781,20850,20180210 10:16:24,1.011388888888889
Y8818,20750,20180210 10:16:16,1.0112962962962964
I1781,20650,20180210 10:15:56,1.011064814814815
Y8818,20550,20180210 10:15:49,1.0109837962962962
I1781,20450,20180210 10:15:41,1.0108912037037037
Y8818,20350,20180210 10:15:15,1.0105902777777778
I1781,20250,20180210 10:15:10,1.0105324074074074
Y8818,20150,20180210 10:14:55,1.0103587962962963
I1781,20050,20180210 10:14:40,1.010185185185185
Y8818,19950,20180210 10:14:34,1.0101157407407408
I1781,19850,20180210 10:14:30,1.0100694444444445
Y8818,19750,20180210 10:13:37,1.0094560185185186
I1781,19650,20180210 10:13:33,1.0094097222222222
Y8818,19550,20180210 10:12:33,1.0087152777777777
