A1896,22814,20180411 10:20:57,1.014548611111111
Y9244,22614,20180411 10:20:36,1.0143055555555556
A1896,22414,20180411 10:19:37,1.0136226851851853
Y9244,22214,20180411 10:19:06,1.013263888888889
A1896,22014,20180411 10:16:06,1.0111805555555555
D3389,21814,20180411 10:15:18,1.010625
Y9244,21614,20180411 10:15:08,1.0105092592592593
D3389,21414,20180411 10:14:51,1.0103125
A1896,21214,20180411 10:14:28,1.0100462962962964
D3389,21014,20180411 10:13:56,1.009675925925926
A1896,20814,20180411 10:13:46,1.0095601851851852
D3389,20614,20180411 10:13:36,1.0094444444444444
Y9244,20414,20180411 10:13:34,1.0094212962962963
A1896,20214,20180411 10:12:43,1.0088310185185185
Y9244,20014,20180411 10:12:39,1.0087847222222222
A1896,19814,20180411 10:11:21,1.0078819444444445
D3389,19614,20180411 10:10:54,1.0075694444444445
Y9244,19414,20180411 10:09:58,1.0069212962962963
A1896,19214,20180411 10:09:10,1.0063657407407407
Y9244,19014,20180411 10:09:00,1.00625
A1896,18814,20180411 10:08:41,1.0060300925925927
Y9244,18614,20180411 10:05:49,1.0040393518518518
D3389,18414,20180411 10:04:29,1.003113425925926
Y9244,18214,20180411 10:02:40,1.0018518518518518
D3389,18014,20180411 10:01:40,1.0011574074074074
Y9244,17814,20180411 10:01:19,1.000914351851852
D3389,17614,20180411 10:01:05,1.0007523148148147
C4115,17414,20180411 10:01:00,1.0006944444444446
Y9244,17214,20180411 09:58:59,0.9992939814814815
C4115,17014,20180411 09:57:47,0.9984606481481482
Y9244,16814,20180411 09:51:35,0.9941550925925926
D3389,16614,20180411 09:47:12,0.9911111111111112
Y9244,16414,20180411 09:38:18,0.9849305555555555
N9000,16214,20180411 09:05:35,0.9622106481481482
Q0722,16014,20180411 08:38:14,0.9432175925925926
D3389,15814,20180411 07:42:49,0.9047337962962962
Q0722,15614,20180411 07:20:48,0.8894444444444445
C4950,15414,20180411 06:48:28,0.8669907407407408
Q0722,15214,20180411 00:45:10,0.6146990740740741
A3156,15014,20180411 00:37:34,0.6094212962962963
C4950,14814,20180410 23:22:40,0.5574074074074075
D3389,14614,20180410 20:30:04,0.4375462962962963
C4950,14414,20180410 19:32:29,0.3975578703703704
