Q3738,562500,20180211 10:58:00,1.0040277777777777
W2504,561500,20180211 10:56:24,1.0039166666666666
Q3738,560500,20180211 10:55:50,1.0038773148148148
W2504,559500,20180211 10:53:01,1.003681712962963
Q3738,558500,20180211 10:48:52,1.0033935185185185
W2504,557500,20180211 10:47:45,1.0033159722222222
Q3738,556500,20180211 10:42:53,1.0029780092592593
H0852,555500,20180211 10:41:42,1.0028958333333333
A0549,554500,20180211 10:41:34,1.002886574074074
Q3738,553500,20180211 10:38:00,1.0026388888888889
W2504,552500,20180211 10:37:43,1.002619212962963
C4614,551500,20180211 10:34:40,1.0024074074074074
Q3738,550500,20180211 10:31:22,1.0021782407407407
C4614,549500,20180211 10:31:02,1.0021550925925926
Q3738,548500,20180211 10:30:48,1.002138888888889
C4614,547500,20180211 10:30:27,1.0021145833333334
A0549,546500,20180211 10:30:00,1.0020833333333334
Q3738,545500,20180211 10:29:38,1.0020578703703704
W2504,542500,20180211 10:29:09,1.0020243055555556
C4614,541500,20180211 10:28:56,1.0020092592592593
Q3738,540500,20180211 10:27:09,1.0018854166666666
W2504,539500,20180211 10:26:54,1.0018680555555555
Q3738,538500,20180211 10:26:30,1.0018402777777777
C4614,534500,20180211 10:26:03,1.0018090277777778
W2504,533500,20180211 10:25:54,1.001798611111111
C4614,532500,20180211 10:25:52,1.0017962962962963
D6875,531500,20180211 10:25:25,1.0017650462962964
W2504,530500,20180211 10:24:53,1.0017280092592593
Q3738,529500,20180211 10:24:43,1.0017164351851853
W2504,528500,20180211 10:24:04,1.0016712962962964
A0549,527500,20180211 10:23:27,1.0016284722222222
D6875,526500,20180211 10:21:41,1.001505787037037
W2504,525500,20180211 10:20:37,1.001431712962963
A0549,524500,20180211 10:19:15,1.0013368055555556
W2504,523500,20180211 10:17:38,1.001224537037037
A0549,522500,20180211 10:16:33,1.0011493055555556
W2504,521500,20180211 10:15:06,1.0010486111111112
C4614,520500,20180211 10:13:59,1.000971064814815
W2504,519500,20180211 10:11:37,1.000806712962963
D6875,518500,20180211 10:09:42,1.0006736111111112
C4614,517500,20180211 10:09:32,1.000662037037037
Q3738,516500,20180211 10:08:41,1.0006030092592593
H0852,515500,20180211 10:08:30,1.0005902777777778
W2504,514500,20180211 10:08:04,1.000560185185185
Q3738,513500,20180211 10:07:58,1.0005532407407407
W2504,512500,20180211 10:05:53,1.0004085648148149
D6875,511500,20180211 10:04:47,1.0003321759259258
Q3738,510500,20180211 10:04:42,1.000326388888889
W2504,509500,20180211 10:04:21,1.0003020833333334
Q3738,508500,20180211 10:04:15,1.000295138888889
W2504,507500,20180211 10:03:24,1.000236111111111
D6875,506500,20180211 10:02:12,1.0001527777777777
C4614,505500,20180211 10:02:00,1.000138888888889
H0852,504500,20180211 10:01:05,1.0000752314814816
D6875,503500,20180211 10:00:57,1.0000659722222223
A0549,502500,20180211 10:00:35,1.0000405092592592
G3602,501500,20180211 10:00:07,1.0000081018518518
W2504,500500,20180211 09:59:53,0.9999918981481482
C4614,483500,20180211 09:59:24,0.9999583333333333
W2504,482500,20180211 09:59:20,0.9999537037037037
H0852,477500,20180211 09:59:13,0.9999456018518519
C4614,463500,20180211 09:58:48,0.9999166666666667
H0852,462500,20180211 09:58:21,0.9998854166666666
C4614,461500,20180211 09:58:20,0.9998842592592593
X2599,460500,20180211 09:58:10,0.9998726851851852
C4614,457500,20180211 09:57:59,0.9998599537037037
H0852,456500,20180211 09:57:48,0.9998472222222222
C4614,455500,20180211 09:57:36,0.9998333333333334
X2599,454500,20180211 09:57:05,0.9997974537037037
C1408,451500,20180211 09:56:21,0.9997465277777777
C4614,450500,20180211 09:56:17,0.9997418981481482
C1408,449500,20180211 09:56:14,0.9997384259259259
Q3738,448500,20180211 09:56:09,0.9997326388888889
C1408,445500,20180211 09:55:59,0.9997210648148148
C4614,444500,20180211 09:55:54,0.9997152777777778
C1408,443500,20180211 09:55:50,0.9997106481481481
C4614,442500,20180211 09:55:42,0.9997013888888889
Q3738,441500,20180211 09:55:41,0.9997002314814815
C1408,440500,20180211 09:55:38,0.9996967592592593
C4614,439500,20180211 09:52:27,0.9994756944444444
H0852,438500,20180211 09:52:22,0.9994699074074074
C4614,424500,20180211 09:50:58,0.9993726851851852
A0549,423500,20180211 09:50:52,0.9993657407407407
C4614,422500,20180211 09:49:15,0.9992534722222223
G3602,421500,20180211 09:45:53,0.9990196759259259
D6875,420500,20180211 09:44:47,0.998943287037037
G3602,419500,20180211 09:44:06,0.9988958333333333
C4614,418500,20180211 09:44:00,0.9988888888888889
G3602,417500,20180211 09:43:52,0.9988796296296296
C4614,416500,20180211 09:35:13,0.9982789351851852
I6345,415500,20180211 09:32:24,0.9980833333333333
D6875,414500,20180211 09:25:53,0.997630787037037
Z9364,413500,20180211 08:48:57,0.9950659722222223
T9710,412500,20180211 08:45:42,0.9948402777777777
Z9364,411500,20180211 08:21:21,0.9931493055555556
C4614,410500,20180211 08:21:04,0.9931296296296296
Z9364,409500,20180211 08:20:48,0.9931111111111111
C4614,408500,20180211 08:20:43,0.993105324074074
Z9364,407500,20180211 08:20:24,0.9930833333333333
C4614,406500,20180211 08:20:16,0.9930740740740741
Z9364,405500,20180211 08:20:05,0.9930613425925926
C4614,404500,20180211 04:37:22,0.9775949074074074
C1408,403500,20180211 03:46:08,0.974037037037037
C4614,402500,20180211 03:25:53,0.9726307870370371
C1408,401500,20180211 03:00:47,0.9708877314814814
C4614,400500,20180211 02:24:16,0.9683518518518518
G3602,399500,20180211 02:15:09,0.96771875
C4614,398500,20180211 01:18:35,0.9637905092592592
Z9364,397500,20180210 23:55:48,0.9580416666666667
V4054,396500,20180210 23:40:59,0.9570127314814815
Z9364,395500,20180210 22:48:36,0.953375
C4614,394500,20180210 21:59:47,0.9499849537037037
Z9364,393500,20180210 21:39:39,0.9485868055555555
C4614,392500,20180210 21:35:28,0.9482962962962963
W2328,391500,20180210 21:35:12,0.9482777777777778
C4614,389500,20180210 21:30:23,0.947943287037037
Z9364,388500,20180210 21:29:35,0.9478877314814815
C4614,387500,20180210 21:17:08,0.9470231481481481
Z9364,384500,20180210 20:08:15,0.9422395833333334
C4614,383500,20180210 18:55:14,0.9371689814814815
Z9364,382500,20180210 17:51:00,0.9327083333333334
O1310,381500,20180210 17:11:43,0.929980324074074
W2328,380500,20180210 16:43:30,0.9280208333333333
Z9364,375500,20180210 15:44:27,0.9239201388888889
V4054,374500,20180210 15:38:47,0.9235266203703704
Z9364,373500,20180210 15:03:24,0.9210694444444445
V4054,372500,20180210 14:48:15,0.9200173611111111
Z9364,371500,20180210 14:32:56,0.9189537037037037
W2328,370500,20180210 12:27:12,0.9102222222222223
Z9364,369500,20180210 10:03:13,0.9002233796296296
F8708,368500,20180210 09:58:40,0.8999074074074074
Z9364,367500,20180210 01:18:02,0.8637523148148148
Z9364,362500,20180210 01:11:19,0.8632858796296297
W2504,361500,20180202 09:47:36,0.09913888888888889
S5078,360500,20180201 10:10:52,0.0007546296296296296
