O2573,126000,20180403 10:20:35,1.0142939814814815
C0599,125000,20180403 10:19:36,1.013611111111111
O2573,124000,20180403 10:15:08,1.0105092592592593
U6259,123000,20180403 10:10:35,1.0073495370370371
O2573,122000,20180403 10:07:03,1.0048958333333333
U6259,121000,20180403 10:06:41,1.0046412037037038
O2573,120000,20180403 10:04:23,1.0030439814814816
U6259,119000,20180403 10:04:19,1.0029976851851852
O2573,118000,20180403 10:04:14,1.0029398148148148
U6259,117000,20180403 10:04:11,1.0029050925925926
O2573,116000,20180403 10:03:59,1.0027662037037037
U6259,115000,20180403 10:03:51,1.0026736111111112
O2573,114000,20180403 10:03:20,1.0023148148148149
U6259,113000,20180403 10:03:04,1.0021296296296296
O2573,112000,20180403 10:00:10,1.0001157407407408
A4042,111000,20180403 10:00:04,1.0000462962962964
O2573,110000,20180403 09:58:56,0.9992592592592593
P8627,108000,20180403 09:58:52,0.9992129629629629
O2573,107000,20180403 09:58:48,0.9991666666666666
P8627,106000,20180403 09:58:45,0.9991319444444444
O2573,105000,20180403 09:58:39,0.9990625
Z4993,104000,20180403 09:58:32,0.9989814814814815
O2573,103000,20180403 09:58:29,0.9989467592592592
A4042,102000,20180403 09:58:23,0.9988773148148148
O2573,101000,20180403 09:58:10,0.9987268518518518
A4042,100000,20180403 09:57:56,0.9985648148148148
O2573,99000,20180403 09:57:26,0.9982175925925926
P8627,98000,20180403 09:57:03,0.9979513888888889
O2573,97000,20180403 09:55:30,0.996875
J6169,96000,20180403 09:49:57,0.9930208333333334
A4042,95000,20180403 09:37:52,0.9846296296296296
T5392,94000,20180403 09:09:17,0.9647800925925926
I3768,93000,20180403 08:31:20,0.9384259259259259
O2573,92000,20180403 08:04:19,0.9196643518518518
I3768,91000,20180403 06:45:19,0.8648032407407408
O2573,90000,20180402 21:58:21,0.49885416666666665
I1767,89000,20180402 15:34:53,0.23255787037037037
O2573,88000,20180402 13:41:46,0.15400462962962963
T5392,87000,20180402 12:48:34,0.11706018518518518
T5392,86000,20180402 12:47:59,0.11665509259259259
O2573,85000,20180402 12:39:26,0.11071759259259259
T5392,84000,20180402 12:37:49,0.1095949074074074
T5392,83000,20180402 12:37:13,0.10917824074074074
O2573,82000,20180402 10:19:40,0.013657407407407408
Y2082,81000,20180402 10:17:49,0.012372685185185184
O2573,80000,20180402 10:16:20,0.011342592592592593
