T8833,89500,20180227 10:15:22,1.0106712962962963
P4110,89000,20180227 10:13:35,1.0094328703703703
T8833,88500,20180227 10:13:19,1.0092476851851853
P4110,88000,20180227 10:11:41,1.008113425925926
T8833,87500,20180227 10:09:39,1.006701388888889
P4110,87000,20180227 10:05:18,1.0036805555555555
T8833,86500,20180227 10:05:07,1.0035532407407408
P4110,86000,20180227 10:03:45,1.0026041666666667
T8833,85500,20180227 10:00:43,1.0004976851851852
X0984,85000,20180227 09:57:13,0.9980671296296296
P1871,82500,20180227 09:57:08,0.9980092592592592
X0984,82000,20180227 09:57:05,0.9979745370370371
W8403,80500,20180227 09:56:59,0.9979050925925926
X0984,80000,20180227 09:56:44,0.9977314814814815
T8833,78500,20180227 09:56:38,0.997662037037037
X0984,78000,20180227 09:56:15,0.9973958333333334
T8833,75500,20180227 09:56:09,0.9973263888888889
X0984,75000,20180227 09:55:55,0.9971643518518518
T8833,72500,20180227 09:55:49,0.9970949074074074
X0984,72000,20180227 09:55:28,0.9968518518518519
P1871,70500,20180227 09:55:22,0.9967824074074074
X0984,70000,20180227 09:55:00,0.9965277777777778
W8403,69500,20180227 09:54:57,0.9964930555555556
X0984,69000,20180227 09:54:31,0.9961921296296297
W8403,68500,20180227 09:54:19,0.9960532407407408
X0984,68000,20180227 09:53:42,0.995625
W6186,67500,20180227 09:53:33,0.9955208333333333
X0984,67000,20180227 09:49:48,0.9929166666666667
W8403,66500,20180227 09:48:20,0.9918981481481481
X0984,66000,20180227 09:45:48,0.9901388888888889
T8833,65500,20180227 09:36:21,0.9835763888888889
T4777,65000,20180227 09:36:14,0.9834953703703704
T8833,63500,20180227 09:35:58,0.9833101851851852
T4777,63000,20180227 09:35:52,0.9832407407407407
T8833,61000,20180227 09:35:18,0.9828472222222222
T4777,60500,20180227 09:34:15,0.9821180555555555
X0984,60000,20180227 09:34:09,0.9820486111111111
T8833,55000,20180227 09:29:58,0.9791435185185186
P1871,54500,20180227 09:29:50,0.9790509259259259
T8833,54000,20180227 09:29:34,0.9788657407407407
P1871,53500,20180227 09:29:13,0.9786226851851851
T8833,53000,20180227 09:22:50,0.9741898148148148
P1871,52500,20180227 09:22:13,0.973761574074074
T8833,52000,20180227 09:10:53,0.9658912037037037
P1871,51500,20180227 08:58:55,0.9575810185185185
X0984,51000,20180227 08:51:47,0.9526273148148148
P1871,50000,20180227 08:18:03,0.9292013888888889
T8833,49500,20180227 04:42:36,0.7795833333333333
P1871,49000,20180226 19:12:46,0.38386574074074076
T8833,48500,20180226 13:19:20,0.13842592592592592
T4777,48000,20180226 11:16:56,0.053425925925925925
I1524,46000,20180226 10:15:51,0.011006944444444444
