H2079,50000,20180212 10:50:28,1.0350462962962963
D5948,49500,20180212 10:45:53,1.0318634259259258
H2079,49000,20180212 10:41:42,1.0289583333333334
D5948,48500,20180212 10:41:10,1.028587962962963
H2079,48000,20180212 10:40:35,1.0281828703703704
D5948,47500,20180212 10:37:34,1.026087962962963
H2079,47000,20180212 10:37:21,1.0259375
D5948,46500,20180212 10:33:27,1.0232291666666666
H2079,46000,20180212 10:33:06,1.0229861111111112
D5948,45500,20180212 10:32:20,1.0224537037037038
H2079,45000,20180212 10:31:55,1.022164351851852
D5948,44500,20180212 10:31:54,1.0221527777777777
Z4275,44000,20180212 10:31:43,1.022025462962963
H2079,43500,20180212 10:31:41,1.0220023148148147
D5948,43000,20180212 10:31:30,1.021875
H2079,42500,20180212 10:31:25,1.0218171296296297
Z4275,42000,20180212 10:31:20,1.0217592592592593
H2079,41500,20180212 10:31:16,1.0217129629629629
D5948,41000,20180212 10:26:44,1.0185648148148148
H2079,40500,20180212 10:26:39,1.0185069444444443
D5948,40000,20180212 10:23:07,1.0160532407407408
H2079,39500,20180212 10:23:01,1.0159837962962963
D5948,39000,20180212 10:22:48,1.0158333333333334
H2079,38500,20180212 10:21:21,1.0148263888888889
B4140,38000,20180212 10:20:47,1.0144328703703704
H2079,37500,20180212 10:17:33,1.0121875
B4140,37000,20180212 10:17:17,1.0120023148148147
H2079,36500,20180212 10:15:08,1.0105092592592593
D5948,36000,20180212 10:14:20,1.0099537037037036
B4140,35500,20180212 10:13:44,1.0095370370370371
H2079,35000,20180212 10:10:59,1.0076273148148147
B4140,34500,20180212 10:10:31,1.0073032407407407
H2079,34000,20180212 10:08:19,1.005775462962963
D5948,33500,20180212 10:05:47,1.0040162037037037
H2079,33000,20180212 10:05:44,1.0039814814814816
Z4275,32500,20180212 10:02:43,1.001886574074074
H2079,31500,20180212 09:57:55,0.9985532407407407
P0424,31000,20180212 09:51:55,0.994386574074074
X4062,30500,20180212 09:50:35,0.9934606481481482
B4140,30000,20180211 10:33:30,0.02326388888888889
