I5124,143960,20180322 10:27:21,1.0189930555555555
F3240,142740,20180322 10:23:32,1.0163425925925926
I5124,141520,20180322 10:20:56,1.014537037037037
V4291,140300,20180322 10:17:53,1.0124189814814815
I5124,139080,20180322 10:13:44,1.0095370370370371
V4291,137860,20180322 10:12:05,1.0083912037037037
B6977,136640,20180322 10:10:50,1.0075231481481481
V4291,135420,20180322 10:10:17,1.0071412037037037
F3240,134200,20180322 10:08:18,1.005763888888889
I5124,132980,20180322 10:05:52,1.0040740740740741
F3240,131760,20180322 10:04:35,1.0031828703703705
B6977,130540,20180322 10:04:21,1.0030208333333333
N3937,129320,20180322 10:03:11,1.002210648148148
V4291,128100,20180322 10:02:34,1.0017824074074073
N3937,126880,20180322 10:01:19,1.000914351851852
I5124,125660,20180322 09:59:44,0.9998148148148148
F3240,124440,20180322 09:57:37,0.9983449074074074
I5124,123220,20180322 09:30:37,0.9795949074074074
N3937,122000,20180322 09:16:15,0.9696180555555556
