Q5626,137100,20180417 10:17:16,1.0119907407407407
I5608,136600,20180417 10:14:04,1.0097685185185186
Q5626,136100,20180417 10:09:07,1.0063310185185186
I5608,135600,20180417 10:08:53,1.0061689814814814
Q5626,135100,20180417 10:06:14,1.0043287037037036
I5608,134600,20180417 10:06:09,1.0042708333333332
Q5626,134100,20180417 10:05:34,1.0038657407407408
I5608,133600,20180417 10:05:33,1.0038541666666667
Q5626,133100,20180417 10:04:02,1.0028009259259258
I5608,132600,20180417 10:03:58,1.0027546296296297
Q5626,132100,20180417 10:03:46,1.0026157407407408
I5608,131600,20180417 10:03:41,1.0025578703703704
Q5626,131100,20180417 10:03:27,1.0023958333333334
I5608,130600,20180417 10:03:15,1.0022569444444445
Q5626,130100,20180417 10:01:17,1.0008912037037037
I5608,129600,20180417 10:01:13,1.0008449074074075
Q5626,129100,20180417 10:00:53,1.0006134259259258
G0176,128600,20180417 10:00:48,1.0005555555555556
Q5626,128100,20180417 10:00:25,1.0002893518518519
G0176,127600,20180417 10:00:19,1.0002199074074074
Q5626,127100,20180417 09:59:05,0.999363425925926
E0044,126600,20180417 09:58:57,0.9992708333333333
Q5626,126100,20180417 09:48:18,0.991875
G0176,125600,20180417 09:46:37,0.9907060185185185
Q5626,125100,20180417 09:45:13,0.9897337962962963
C4579,124600,20180417 09:34:48,0.9825
G0176,124100,20180417 09:31:03,0.9798958333333333
Q5626,123600,20180417 09:20:14,0.9723842592592593
X5028,122100,20180416 22:41:43,0.5289699074074075
K0060,121600,20180416 10:52:05,0.03616898148148148
J9817,121100,20180416 10:46:03,0.03197916666666667
K0060,120600,20180416 10:24:13,0.01681712962962963
Q5626,120100,20180416 10:13:03,0.0090625
K0060,109600,20180416 10:05:08,0.003564814814814815
