L3310,66740,20180321 09:42:54,0.988125
S5251,66240,20180320 10:25:41,0.01783564814814815
K3999,65240,20180320 10:12:53,0.008946759259259258
S5251,64740,20180320 10:12:39,0.008784722222222222
K3999,64240,20180320 10:12:25,0.008622685185185185
S5251,63740,20180320 10:11:52,0.008240740740740741
K3999,63240,20180320 10:11:37,0.008067129629629629
S5251,62740,20180320 10:11:28,0.007962962962962963
K3999,60240,20180320 10:11:25,0.007928240740740741
S5251,59740,20180320 10:10:06,0.007013888888888889
K3999,59240,20180320 10:09:46,0.006782407407407407
S5251,58740,20180320 10:08:38,0.0059953703703703705
K3999,58240,20180320 10:08:26,0.005856481481481482
