Z0078,123000,20180417 10:14:22,1.009976851851852
A9485,121500,20180417 10:11:03,1.007673611111111
Z0078,120000,20180417 10:06:50,1.0047453703703704
R1131,118500,20180417 10:03:55,1.0027199074074074
Z0078,117000,20180417 10:02:00,1.0013888888888889
A9485,115500,20180417 09:57:53,0.9985300925925926
R1131,114000,20180417 09:57:09,0.9980208333333334
A9485,112500,20180417 09:40:03,0.9861458333333334
Z0078,111000,20180417 09:39:29,0.9857523148148148
A9485,105000,20180417 09:19:01,0.9715393518518518
V1692,103500,20180417 08:19:00,0.9298611111111111
A9485,102000,20180416 22:03:07,0.5021643518518518
V1692,100500,20180416 19:37:03,0.4007291666666667
E1749,99000,20180416 19:25:01,0.3923726851851852
V1692,97500,20180416 18:18:46,0.3463657407407407
E0335,96000,20180416 15:22:15,0.22378472222222223
V1692,94500,20180416 13:23:15,0.14114583333333333
E0335,93000,20180416 12:49:25,0.11765046296296296
V1692,91500,20180416 12:32:25,0.1058449074074074
E0335,90000,20180416 12:30:12,0.10430555555555555
V1692,88500,20180416 12:26:30,0.10173611111111111
C2925,87000,20180416 12:17:05,0.09519675925925926
V1692,82500,20180416 12:05:32,0.08717592592592592
E0335,81000,20180416 12:02:28,0.0850462962962963
V1692,79500,20180416 11:45:51,0.07350694444444444
E0335,78000,20180416 11:41:54,0.07076388888888889
V1692,76500,20180416 11:38:18,0.06826388888888889
E0335,75000,20180416 11:03:47,0.04429398148148148
A2706,73500,20180416 10:48:13,0.033483796296296296
A9485,72000,20180416 10:47:12,0.03277777777777778
