A6596,2770000,20180411 10:56:14,1.039050925925926
A6596,2750000,20180411 10:51:43,1.0359143518518519
Q7895,2735000,20180411 10:51:31,1.035775462962963
A6596,2730000,20180411 10:49:32,1.0343981481481481
Q7895,2725000,20180411 10:49:25,1.0343171296296296
A6596,2720000,20180411 10:46:48,1.0325
Q7895,2715000,20180411 10:46:41,1.0324189814814815
A6596,2710000,20180411 10:44:16,1.0307407407407407
Q7895,2705000,20180411 10:44:12,1.0306944444444444
A6596,2700000,20180411 10:43:53,1.030474537037037
Q7895,2695000,20180411 10:43:47,1.0304050925925925
A6596,2690000,20180411 10:43:12,1.03
Q7895,2685000,20180411 10:43:03,1.0298958333333332
A6596,2680000,20180411 10:42:34,1.0295601851851852
Q7895,2675000,20180411 10:42:27,1.0294791666666667
A6596,2670000,20180411 10:42:11,1.0292939814814814
Q7895,2665000,20180411 10:42:02,1.0291898148148149
A6596,2660000,20180411 10:39:31,1.0274421296296297
Q7895,2655000,20180411 10:39:16,1.0272685185185184
A6596,2650000,20180411 10:36:47,1.0255439814814815
A6596,2640000,20180411 10:33:07,1.0229976851851852
Q7895,2635000,20180411 10:33:02,1.0229398148148148
A6596,2630000,20180411 10:29:13,1.0202893518518519
Q7895,2625000,20180411 10:29:04,1.020185185185185
A6596,2620000,20180411 10:24:31,1.017025462962963
Q7895,2615000,20180411 10:24:23,1.0169328703703704
A6596,2610000,20180411 10:22:12,1.0154166666666666
Q7895,2605000,20180411 10:22:08,1.0153703703703705
A6596,2600000,20180411 10:20:06,1.0139583333333333
Q7895,2595000,20180411 10:19:59,1.0138773148148148
A6596,2590000,20180411 10:19:52,1.0137962962962963
Q7895,2585000,20180411 10:19:43,1.0136921296296297
A6596,2580000,20180411 10:19:27,1.0135069444444444
Q7895,2575000,20180411 10:19:22,1.013449074074074
A6596,2570000,20180411 10:19:08,1.013287037037037
Q7895,2565000,20180411 10:18:58,1.0131712962962962
A6596,2560000,20180411 10:17:42,1.0122916666666666
Q7895,2555000,20180411 10:17:37,1.0122337962962964
A6596,2550000,20180411 10:16:49,1.0116782407407408
Q7895,2545000,20180411 10:16:40,1.0115740740740742
A6596,2540000,20180411 10:16:26,1.011412037037037
Q7895,2535000,20180411 10:16:20,1.0113425925925925
A6596,2530000,20180411 10:16:11,1.011238425925926
Q7895,2525000,20180411 10:16:03,1.0111458333333334
A6596,2520000,20180411 10:15:17,1.0106134259259258
Q7895,2515000,20180411 10:14:37,1.010150462962963
A6596,2510000,20180411 10:12:29,1.0086689814814815
Q7895,2495000,20180411 10:09:23,1.0065162037037036
A6596,2490000,20180411 10:07:14,1.0050231481481482
Q7895,2485000,20180411 10:03:10,1.002199074074074
A6596,2480000,20180411 09:59:51,0.9998958333333333
Q7895,2405000,20180411 09:59:31,0.9996643518518519
A6596,2400000,20180411 09:59:03,0.9993402777777778
Q7895,2305000,20180411 09:58:43,0.9991087962962963
A6596,2300000,20180411 09:57:55,0.9985532407407407
W6653,2205000,20180411 09:57:11,0.9980439814814814
A6596,2200000,20180411 09:57:00,0.9979166666666667
