N3814,13160,20180404 10:39:39,0.02753472222222222
Y2902,13080,20180404 10:38:56,0.027037037037037037
N3814,13000,20180404 10:19:30,0.013541666666666667
Y2902,12280,20180404 10:19:24,0.013472222222222222
O8981,12200,20180404 10:19:16,0.01337962962962963
N3814,10520,20180404 10:19:09,0.013298611111111112
Y2902,10440,20180404 10:19:06,0.01326388888888889
N3814,10360,20180404 10:18:56,0.013148148148148148
Y2902,10280,20180404 10:18:38,0.012939814814814815
N3814,10200,20180404 10:17:56,0.012453703703703703
Y2902,10120,20180404 10:17:32,0.012175925925925925
N3814,10040,20180404 10:17:08,0.011898148148148149
Y2902,9960,20180404 10:15:17,0.010613425925925925
N3814,9880,20180404 10:13:58,0.009699074074074074
Y2902,9800,20180404 10:13:52,0.00962962962962963
N3814,9720,20180404 10:13:38,0.009467592592592593
Y2902,9640,20180404 10:13:19,0.009247685185185185
N3814,9560,20180404 10:13:12,0.009166666666666667
Y2902,9480,20180404 10:12:51,0.008923611111111111
N3814,9400,20180404 10:12:17,0.008530092592592593
Y2902,9080,20180404 10:12:12,0.008472222222222223
N3814,9000,20180404 10:12:07,0.008414351851851852
Y2902,8920,20180404 10:11:58,0.008310185185185184
N3814,8840,20180404 10:11:55,0.008275462962962964
Y2902,8760,20180404 10:11:48,0.008194444444444445
N3814,8680,20180404 10:11:44,0.008148148148148147
Y2902,8600,20180404 10:11:32,0.00800925925925926
N3814,8520,20180404 10:10:59,0.007627314814814815
Y2902,8440,20180404 10:10:56,0.007592592592592593
N3814,8360,20180404 10:10:34,0.007337962962962963
Y2902,8280,20180404 10:10:32,0.007314814814814815
N3814,8200,20180404 10:10:06,0.007013888888888889
Y2902,8120,20180404 10:09:50,0.006828703703703704
N3814,8040,20180404 10:09:29,0.006585648148148148
Y2902,7960,20180404 10:09:25,0.006539351851851852
N3814,6920,20180404 10:09:13,0.006400462962962963
Y2902,6840,20180404 10:09:07,0.006331018518518519
N3814,6280,20180404 10:08:50,0.0061342592592592594
Y2902,6200,20180404 10:08:17,0.005752314814814815
O8981,6120,20180404 10:08:15,0.005729166666666666
N3814,6040,20180404 10:08:12,0.005694444444444445
O8981,5960,20180404 10:08:08,0.005648148148148148
N3814,5880,20180404 10:08:02,0.005578703703703704
O8981,5800,20180404 10:07:59,0.005543981481481481
N3814,5720,20180404 10:07:54,0.005486111111111111
Y2902,5640,20180404 10:07:50,0.005439814814814815
N3814,5560,20180404 10:07:31,0.0052199074074074075
Y2902,5480,20180404 10:07:23,0.005127314814814815
N3814,5400,20180404 10:06:58,0.004837962962962963
Y2902,5320,20180404 10:05:46,0.00400462962962963
N3814,5240,20180404 10:05:22,0.003726851851851852
Y2902,5000,20180404 10:05:14,0.0036342592592592594
N3814,4920,20180404 10:05:03,0.0035069444444444445
Y2902,4840,20180404 10:04:37,0.0032060185185185186
N3814,4760,20180404 10:04:17,0.0029745370370370373
Y2902,4680,20180404 10:02:42,0.001875
N3814,4600,20180404 10:02:37,0.0018171296296296297
O8981,4520,20180404 10:02:33,0.0017708333333333332
Y2902,4440,20180404 10:02:29,0.001724537037037037
O8981,4360,20180404 10:02:22,0.0016435185185185185
Y2902,4280,20180404 10:02:07,0.0014699074074074074
O8981,4200,20180404 10:00:21,0.00024305555555555555
