R4581,55000,20180409 10:18:21,1.0127430555555557
K2520,54500,20180409 10:18:15,1.0126736111111112
R4581,54000,20180409 10:13:26,1.0093287037037038
K2520,53500,20180409 10:12:36,1.00875
R4581,53000,20180409 10:08:06,1.005625
Y3187,52500,20180409 10:07:55,1.0054976851851851
R4581,52000,20180409 10:07:50,1.005439814814815
Y3187,51500,20180409 10:07:46,1.0053935185185185
R4581,51000,20180409 10:07:34,1.0052546296296296
Y3187,50500,20180409 10:07:12,1.005
R4581,50000,20180409 10:06:58,1.004837962962963
Y3187,49500,20180409 10:06:51,1.0047569444444444
R4581,49000,20180409 10:06:42,1.0046527777777778
Y3187,48500,20180409 10:05:20,1.0037037037037038
R4581,48000,20180409 10:05:12,1.003611111111111
Y3187,47500,20180409 10:04:47,1.0033217592592591
M4831,47000,20180409 10:04:43,1.003275462962963
Y3187,46500,20180409 10:04:10,1.0028935185185186
F6694,46000,20180409 10:04:07,1.0028587962962963
R4581,45500,20180409 10:04:00,1.0027777777777778
Y3187,45000,20180409 10:02:30,1.0017361111111112
W3961,44500,20180409 10:02:21,1.0016319444444444
Y3187,44000,20180409 10:01:59,1.0013773148148148
W3961,43500,20180409 10:01:55,1.0013310185185185
Y3187,43000,20180409 10:01:44,1.0012037037037036
M4831,42500,20180409 10:01:39,1.0011458333333334
Y3187,42000,20180409 10:01:17,1.0008912037037037
W3961,41500,20180409 09:59:35,0.9997106481481481
M4831,41000,20180409 09:59:09,0.9994097222222222
W3961,40500,20180409 09:57:53,0.9985300925925926
W2805,40000,20180409 09:57:49,0.9984837962962962
W3961,39000,20180409 09:57:35,0.9983217592592593
W2805,38000,20180409 09:57:31,0.998275462962963
W3961,37000,20180409 09:57:13,0.9980671296296296
K2520,36500,20180409 09:57:02,0.9979398148148149
W3961,36000,20180409 09:56:39,0.9976736111111111
W2805,35000,20180409 09:56:20,0.9974537037037037
K2520,31500,20180409 09:55:46,0.9970601851851851
W3961,31000,20180409 09:55:36,0.9969444444444444
K2520,30500,20180409 09:55:30,0.996875
W3961,30000,20180409 09:54:51,0.9964236111111111
W2805,29500,20180409 09:54:47,0.9963773148148148
W3961,29000,20180409 09:54:40,0.9962962962962963
W2805,28000,20180409 09:54:33,0.9962152777777777
W3961,27500,20180409 09:54:03,0.9958680555555556
W2805,27000,20180409 09:53:59,0.9958217592592593
K2520,26500,20180409 09:53:51,0.9957291666666667
W2805,26000,20180409 09:46:57,0.9909375
W3961,25000,20180408 19:37:25,0.40098379629629627
