S6321,91200,20180403 10:12:33,1.0087152777777777
J8628,90200,20180403 10:08:06,1.005625
S6321,89200,20180403 10:05:31,1.0038310185185184
J8628,88200,20180403 10:00:52,1.0006018518518518
S6321,87200,20180403 10:00:26,1.000300925925926
J8628,86200,20180403 09:55:51,0.9971180555555555
S6321,85200,20180403 09:31:38,0.9803009259259259
J8628,84200,20180403 09:25:39,0.9761458333333334
K5989,83200,20180403 09:24:27,0.9753125
J8628,81200,20180403 09:02:18,0.9599305555555555
S6321,80200,20180402 18:26:53,0.3520023148148148
Z9296,79200,20180402 15:46:48,0.24083333333333334
Q8281,75200,20180402 14:03:59,0.16943287037037036
S6321,74200,20180402 12:08:15,0.0890625
Z9895,73200,20180402 12:00:30,0.08368055555555555
S6321,72200,20180402 11:59:03,0.08267361111111111
Z9895,70200,20180402 11:58:45,0.08246527777777778
S6321,66200,20180402 11:58:32,0.08231481481481481
Z9895,64200,20180402 11:58:16,0.08212962962962964
S6321,62200,20180402 11:57:59,0.08193287037037036
Z9895,59200,20180402 11:57:43,0.08174768518518519
S6321,58200,20180402 11:54:04,0.07921296296296296
Z9895,56200,20180402 11:40:45,0.06996527777777778
S6321,55200,20180402 11:32:15,0.0640625
N8172,51200,20180402 11:27:06,0.06048611111111111
O4766,50200,20180402 11:26:30,0.060069444444444446
N8172,49200,20180402 11:26:06,0.05979166666666667
O4766,48200,20180402 11:25:34,0.0594212962962963
N8172,47200,20180402 11:17:40,0.05393518518518518
Q8281,46200,20180402 11:16:29,0.053113425925925925
Z9895,45200,20180402 11:09:58,0.048587962962962965
O4766,44200,20180402 11:01:46,0.04289351851851852
N8172,43200,20180402 10:46:19,0.032164351851851854
O4766,42200,20180402 10:35:25,0.02459490740740741
Z9895,41200,20180402 10:14:25,0.010011574074074074
K5989,40200,20180402 10:04:17,0.0029745370370370373
Q8281,39200,20180402 10:01:32,0.0010648148148148149
