O1723,65400,20180317 10:15:54,1.0110416666666666
N1468,65100,20180317 10:15:42,1.0109027777777777
O1723,64800,20180317 10:15:32,1.010787037037037
N1468,64500,20180317 10:11:00,1.007638888888889
O1723,64200,20180317 10:08:37,1.0059837962962963
N1468,63900,20180317 10:04:33,1.0031597222222222
F8582,63600,20180317 10:04:21,1.0030208333333333
N1468,63300,20180317 10:02:41,1.001863425925926
O1723,63000,20180317 10:01:31,1.0010532407407406
N1468,62700,20180317 10:01:24,1.0009722222222222
O1723,62400,20180317 10:01:16,1.0008796296296296
N1468,62100,20180317 10:01:08,1.000787037037037
O1723,61800,20180317 10:01:02,1.0007175925925926
N1468,61500,20180317 10:00:56,1.0006481481481482
O1723,61200,20180317 10:00:52,1.0006018518518518
N1468,60900,20180317 10:00:38,1.0004398148148148
O1723,60600,20180317 10:00:27,1.0003125
N1468,60300,20180317 09:59:50,0.9998842592592593
O1723,60000,20180317 09:59:46,0.999837962962963
N1468,59700,20180317 09:59:35,0.9997106481481481
O1723,59400,20180317 09:59:28,0.9996296296296296
N1468,59100,20180317 09:59:15,0.9994791666666667
O1723,58800,20180317 09:59:09,0.9994097222222222
N1468,58500,20180317 09:58:52,0.9992129629629629
O1723,58200,20180317 09:58:46,0.9991435185185186
N1468,57900,20180317 09:58:31,0.9989699074074074
O1723,57600,20180317 09:56:23,0.9974884259259259
L3667,57300,20180317 09:56:11,0.997349537037037
O1723,57000,20180317 09:55:58,0.997199074074074
N1468,56700,20180317 09:55:50,0.9971064814814815
F8582,56400,20180317 09:55:32,0.9968981481481481
O1723,56100,20180317 09:55:15,0.9967013888888889
F8582,55200,20180317 09:54:30,0.9961805555555555
L3667,54900,20180317 09:53:50,0.9957175925925926
F8582,54600,20180317 09:53:31,0.9954976851851852
L3667,54300,20180317 09:52:24,0.9947222222222222
F8582,54000,20180317 09:51:51,0.9943402777777778
L3667,53700,20180317 09:51:07,0.9938310185185185
F8582,53400,20180317 09:47:57,0.9916319444444445
L3667,53100,20180317 09:47:29,0.9913078703703704
F8582,52800,20180317 07:46:30,0.9072916666666667
R8933,52500,20180316 10:16:43,0.011608796296296296
N1468,52200,20180316 10:08:57,0.006215277777777778
R8933,51900,20180316 10:05:01,0.0034837962962962965
N1468,51600,20180316 10:03:45,0.0026041666666666665
F8582,51300,20180316 10:01:54,0.0013194444444444445
N1468,51000,20180316 10:01:00,0.0006944444444444445
