R8491,64000,20180417 10:14:49,1.0102893518518519
O3875,63000,20180417 10:10:57,1.0076041666666666
K3390,62000,20180417 10:06:02,1.0041898148148147
U0265,61000,20180417 10:01:52,1.0012962962962964
W1589,60000,20180417 09:57:47,0.9984606481481482
O3875,59000,20180417 09:56:30,0.9975694444444444
J1018,58000,20180417 09:55:20,0.9967592592592592
K8029,57000,20180417 09:55:05,0.9965856481481481
J6300,56000,20180417 09:49:02,0.9923842592592592
O3875,55000,20180417 09:42:03,0.9875347222222223
S5036,54000,20180417 09:41:26,0.9871064814814815
U0265,53000,20180417 09:39:18,0.985625
G7662,51000,20180417 09:34:56,0.9825925925925926
K9524,50000,20180417 09:20:48,0.9727777777777777
X4240,48000,20180417 09:00:55,0.9589699074074074
W1589,47000,20180417 08:58:48,0.9575
G9400,46000,20180416 23:53:50,0.5790509259259259
X4240,45000,20180416 23:04:37,0.5448726851851852
W1589,44000,20180416 22:52:48,0.5366666666666666
G9400,43000,20180416 22:44:05,0.530613425925926
W1589,42000,20180416 21:59:42,0.4997916666666667
K9524,41000,20180416 14:14:05,0.17644675925925926
M9468,40000,20180416 10:01:01,0.0007060185185185185
