Z9748,29600,20180223 10:07:53,1.005474537037037
X4048,29100,20180223 10:05:22,1.0037268518518518
Z9748,28600,20180223 10:01:20,1.000925925925926
X4048,28100,20180223 10:00:29,1.0003356481481482
Z9748,27600,20180223 09:58:32,0.9989814814814815
X1883,27100,20180223 09:57:06,0.9979861111111111
Z9748,26600,20180223 09:55:12,0.9966666666666667
X4048,26100,20180223 09:54:47,0.9963773148148148
Z9748,25600,20180223 09:22:46,0.9741435185185185
Z7104,25100,20180223 08:45:37,0.9483449074074074
F1864,24600,20180223 08:42:02,0.9458564814814815
Z7104,24100,20180223 08:34:32,0.9406481481481481
F1864,23600,20180223 08:23:02,0.932662037037037
V5991,23100,20180223 06:30:57,0.8548263888888888
Z9748,22600,20180222 23:02:44,0.5435648148148148
C1045,22100,20180222 22:29:31,0.5204976851851851
H7823,21600,20180222 20:57:38,0.4566898148148148
C1045,21100,20180222 14:27:05,0.18547453703703703
N4930,20600,20180222 12:19:22,0.09678240740740741
Z9748,20100,20180222 10:36:22,0.02525462962962963
Y5929,19600,20180222 10:34:47,0.024155092592592593
N4930,19100,20180222 10:16:14,0.011273148148148148
J1103,18600,20180222 10:15:53,0.011030092592592593
V5991,18100,20180222 10:14:28,0.010046296296296296
J1103,17600,20180222 10:11:07,0.007719907407407407
Z9748,17100,20180222 10:09:21,0.006493055555555556
V5991,16100,20180222 10:06:34,0.004560185185185185
J1103,15600,20180222 10:02:57,0.0020486111111111113
V5991,15100,20180222 10:02:38,0.0018287037037037037
J1103,13600,20180222 10:02:20,0.0016203703703703703
V5991,13100,20180222 10:02:01,0.001400462962962963
P5213,12600,20180222 10:01:38,0.0011342592592592593
