F0671,126000,20180209 10:52:55,1.0367476851851851
F6646,125500,20180209 10:50:45,1.0352430555555556
F0671,125000,20180209 10:46:12,1.0320833333333332
F6646,124500,20180209 10:45:15,1.031423611111111
F0671,123500,20180209 10:42:08,1.0292592592592593
F6646,123000,20180209 10:41:51,1.0290625
F0671,122000,20180209 10:40:45,1.0282986111111112
F6646,121500,20180209 10:35:54,1.0249305555555555
F0671,121000,20180209 10:31:16,1.0217129629629629
F6646,120500,20180209 10:26:25,1.0183449074074074
Q2836,120000,20180209 10:22:14,1.0154398148148147
F0671,119500,20180209 10:22:09,1.0153819444444445
Q2836,118000,20180209 10:22:01,1.0152893518518518
F0671,117500,20180209 10:21:54,1.0152083333333333
Q2836,117000,20180209 10:21:34,1.0149768518518518
F0671,116500,20180209 10:21:23,1.014849537037037
Q2836,116000,20180209 10:20:56,1.014537037037037
F0671,115500,20180209 10:20:37,1.0143171296296296
Q2836,115000,20180209 10:20:27,1.014201388888889
F0671,113000,20180209 10:19:59,1.0138773148148148
F6646,112500,20180209 10:19:38,1.0136342592592593
S0157,112000,20180209 10:15:29,1.0107523148148148
Q2836,111500,20180209 10:12:52,1.008935185185185
F6646,111000,20180209 10:08:32,1.005925925925926
Q2836,110000,20180209 10:05:13,1.0036226851851853
F0671,109500,20180209 10:03:47,1.0026273148148148
N6641,108000,20180209 10:03:33,1.0024652777777778
F0671,107500,20180209 10:03:26,1.0023842592592593
N6641,105500,20180209 10:03:05,1.0021412037037036
F0671,105000,20180209 10:03:00,1.0020833333333334
N6641,102500,20180209 10:02:50,1.0019675925925926
Q2836,102000,20180209 10:02:47,1.0019328703703703
N6641,101500,20180209 10:02:27,1.0017013888888888
Q2836,101000,20180209 10:01:46,1.001226851851852
O4467,100500,20180209 10:00:14,1.000162037037037
F6646,100000,20180209 09:59:37,0.9997337962962963
O4467,94500,20180209 09:59:34,0.9996990740740741
N6641,94000,20180209 09:59:32,0.9996759259259259
F0671,93500,20180209 09:59:25,0.9995949074074074
N6641,93000,20180209 09:59:18,0.9995138888888889
O4467,92500,20180209 09:59:15,0.9994791666666667
F0671,92000,20180209 09:59:01,0.9993171296296296
N6641,91000,20180209 09:58:13,0.9987615740740741
O4467,90500,20180209 09:57:51,0.9985069444444444
F0671,90000,20180209 09:57:42,0.9984027777777778
S0157,86500,20180209 09:57:38,0.9983564814814815
P0933,86000,20180209 09:57:36,0.9983333333333333
O4467,85500,20180209 09:57:15,0.9980902777777778
F0671,85000,20180209 09:56:56,0.9978703703703704
O4467,81500,20180209 09:56:52,0.997824074074074
S0157,81000,20180209 09:56:45,0.9977430555555555
K7563,80500,20180209 09:56:39,0.9976736111111111
S0157,80000,20180209 09:56:15,0.9973958333333334
N6641,76500,20180209 09:56:10,0.997337962962963
O4467,76000,20180209 09:56:06,0.9972916666666667
W8852,75500,20180209 09:55:57,0.9971875
O4467,75000,20180209 09:55:52,0.9971296296296296
W8852,74500,20180209 09:55:40,0.9969907407407408
O4467,74000,20180209 09:55:33,0.9969097222222222
W8852,73500,20180209 09:55:11,0.9966550925925926
O4467,73000,20180209 09:54:20,0.9960648148148148
F0671,72500,20180209 09:53:37,0.9955671296296297
N6641,72000,20180209 09:40:39,0.9865625
O4467,71500,20180209 08:37:45,0.9428819444444444
Q2836,71000,20180209 00:19:30,0.596875
F3793,70500,20180209 00:01:58,0.5846990740740741
O4467,70000,20180208 18:41:17,0.3620023148148148
Y0871,69500,20180208 17:21:17,0.30644675925925924
K5809,69000,20180208 14:54:10,0.2042824074074074
F6646,68500,20180208 12:48:52,0.11726851851851852
K8073,68000,20180208 10:56:16,0.039074074074074074
