R9976,201200,20180227 09:59:42,0.9997916666666666
C1130,200200,20180227 09:59:21,0.9995486111111112
R9976,199200,20180227 09:57:39,0.9983680555555555
C1130,198200,20180227 09:57:28,0.9982407407407408
R9976,197200,20180227 09:57:18,0.998125
C1130,196200,20180227 09:57:10,0.9980324074074074
R9976,195200,20180227 09:56:14,0.9973842592592592
C1130,194200,20180227 09:55:55,0.9971643518518518
R9976,193200,20180227 09:55:25,0.9968171296296297
C1130,192200,20180227 09:52:36,0.9948611111111111
R9976,191200,20180227 09:48:18,0.991875
B6536,190200,20180227 09:42:05,0.9875578703703703
R9976,189200,20180227 09:26:24,0.9766666666666667
C1130,188200,20180227 09:25:52,0.9762962962962963
R9976,187200,20180227 09:25:04,0.9757407407407407
C1130,186200,20180227 09:22:22,0.9738657407407407
R9976,185200,20180227 09:21:49,0.9734837962962963
C1130,184200,20180227 09:20:55,0.9728587962962963
R9976,183200,20180227 09:20:26,0.9725231481481481
C1130,182200,20180227 08:58:19,0.9571643518518519
B6536,181200,20180227 08:57:03,0.9562847222222223
C1130,180200,20180226 10:02:34,0.0017824074074074075
