F5373,93000,20180314 10:31:01,1.0215393518518519
V8826,92500,20180314 10:30:31,1.0211921296296296
F5373,92000,20180314 10:29:18,1.0203472222222223
V8826,91500,20180314 10:28:59,1.020127314814815
F5373,91000,20180314 10:25:16,1.0175462962962962
V8826,90500,20180314 10:25:03,1.0173958333333333
F5373,90000,20180314 10:20:11,1.0140162037037037
V8826,89000,20180314 10:19:59,1.0138773148148148
F5373,88500,20180314 10:15:19,1.0106365740740741
V8826,88000,20180314 10:14:58,1.0103935185185184
F5373,87500,20180314 10:10:29,1.0072800925925927
P4606,87000,20180314 10:10:08,1.007037037037037
F5373,86500,20180314 10:06:56,1.0048148148148148
P4606,86000,20180314 10:06:46,1.004699074074074
F5373,85500,20180314 10:03:56,1.0027314814814814
P4606,85000,20180314 10:02:13,1.0015393518518518
N9175,84500,20180314 09:59:48,0.9998611111111111
P4606,84000,20180314 09:58:29,0.9989467592592592
H9335,83500,20180314 09:58:05,0.9986689814814815
N9175,83000,20180314 09:56:44,0.9977314814814815
M4696,81500,20180314 09:56:27,0.9975347222222222
P4606,81000,20180314 09:56:12,0.9973611111111111
M4696,80500,20180314 09:55:52,0.9971296296296296
H9335,80000,20180314 09:55:45,0.9970486111111111
M4696,79500,20180314 09:55:41,0.9970023148148148
P4606,79000,20180314 09:55:32,0.9968981481481481
M4696,78500,20180314 09:54:02,0.9958564814814815
F5373,78000,20180314 09:53:37,0.9955671296296297
M4696,77000,20180314 09:51:12,0.9938888888888889
J8400,76500,20180314 09:51:05,0.9938078703703703
M4696,76000,20180314 09:46:37,0.9907060185185185
J8400,75500,20180314 09:46:32,0.9906481481481482
M4696,75000,20180314 09:45:59,0.9902662037037037
J8400,74500,20180314 09:45:40,0.9900462962962963
M4696,74000,20180314 09:43:51,0.9887847222222222
J8400,73500,20180314 09:42:34,0.9878935185185185
M4696,73000,20180314 09:42:08,0.9875925925925926
J8400,72500,20180314 09:26:38,0.9768287037037037
C5759,72000,20180314 07:05:11,0.8785995370370371
P4606,71500,20180313 20:47:41,0.4497800925925926
H9335,71000,20180313 20:43:52,0.44712962962962965
X4923,69500,20180313 14:35:47,0.1915162037037037
H1136,69000,20180313 13:55:12,0.16333333333333333
X4923,68500,20180313 13:34:21,0.14885416666666668
M6973,68000,20180313 13:34:14,0.14877314814814815
X4923,66500,20180313 13:33:48,0.14847222222222223
M6973,66000,20180313 13:33:37,0.1483449074074074
X4923,64500,20180313 12:57:19,0.12313657407407408
M6973,64000,20180313 12:18:39,0.09628472222222222
X4923,63500,20180313 11:30:33,0.06288194444444445
H1136,63000,20180313 11:10:41,0.04908564814814815
X4923,62000,20180313 10:19:35,0.013599537037037037
F3445,60000,20180313 10:19:16,0.01337962962962963
X4923,46000,20180313 10:09:02,0.006273148148148148
B1612,42000,20180313 10:04:43,0.003275462962962963
X4923,41500,20180313 10:02:50,0.0019675925925925924
M6973,41000,20180313 10:02:43,0.0018865740740740742
