W1023,141439.2,20180210 10:17:45,1.012326388888889
C4788,140439.2,20180210 10:15:55,1.0110532407407407
W1023,139439.2,20180210 10:13:50,1.0096064814814816
C4788,138439.2,20180210 10:13:47,1.0095717592592592
W1023,137439.2,20180210 10:13:41,1.0095023148148148
C4788,136439.2,20180210 10:13:33,1.0094097222222222
W1023,135439.2,20180210 10:13:04,1.009074074074074
C4788,134439.2,20180210 10:12:59,1.0090162037037036
W1023,133439.2,20180210 10:10:27,1.0072569444444444
C4788,132439.2,20180210 10:10:10,1.0070601851851853
W1023,131439.2,20180210 10:10:04,1.0069907407407408
C4788,130439.2,20180210 10:09:57,1.0069097222222223
W1023,129439.2,20180210 10:09:53,1.006863425925926
C4788,128439.2,20180210 10:09:49,1.0068171296296295
W1023,127439.2,20180210 10:09:43,1.006747685185185
C4788,126439.2,20180210 10:09:37,1.0066782407407406
W1023,125439.2,20180210 10:09:17,1.0064467592592592
C4788,124439.2,20180210 10:09:12,1.006388888888889
W1023,123439.2,20180210 10:09:06,1.0063194444444445
C4788,122439.2,20180210 10:09:03,1.0062847222222222
W1023,121439.2,20180210 10:08:48,1.0061111111111112
C4788,120439.2,20180210 10:08:35,1.0059606481481482
W1023,119439.2,20180210 10:08:20,1.005787037037037
C4788,118439.2,20180210 10:08:16,1.0057407407407408
W1023,117439.2,20180210 10:08:09,1.0056597222222223
C4788,116439.2,20180210 10:07:57,1.0055208333333334
W1023,115439.2,20180210 10:07:54,1.005486111111111
C4788,114439.2,20180210 10:07:46,1.0053935185185185
W1023,113439.2,20180210 10:07:33,1.0052430555555556
C4788,112439.2,20180210 10:07:22,1.0051157407407407
W1023,111439.2,20180210 10:07:07,1.0049421296296297
C4788,110439.2,20180210 10:07:04,1.0049074074074074
W1023,107439.2,20180210 10:06:58,1.004837962962963
C4788,106439.2,20180210 10:06:55,1.0048032407407408
W1023,103439.2,20180210 10:06:50,1.0047453703703704
C4788,102439.2,20180210 10:06:45,1.0046875
W1023,101439.2,20180210 10:06:42,1.0046527777777778
C4788,100439.2,20180210 10:06:07,1.0042476851851851
W1023,99439.2,20180210 10:06:03,1.004201388888889
C4788,98439.2,20180210 10:05:59,1.0041550925925926
W1023,97439.2,20180210 10:05:37,1.0039004629629629
C4788,96439.2,20180210 10:05:32,1.0038425925925927
W1023,92439.2,20180210 10:05:25,1.0037615740740742
C4788,91439.2,20180210 10:05:18,1.0036805555555555
W1023,90439.2,20180210 10:05:15,1.0036458333333333
C4788,89439.2,20180210 10:05:08,1.0035648148148149
W1023,88439.2,20180210 10:05:04,1.0035185185185185
C4788,87439.2,20180210 10:05:01,1.0034837962962964
W1023,86439.2,20180210 10:04:56,1.003425925925926
C4788,85439.2,20180210 10:04:52,1.0033796296296296
W1023,84439.2,20180210 10:04:49,1.0033449074074074
C4788,83439.2,20180210 10:04:04,1.0028240740740741
W1023,82439.2,20180210 10:04:00,1.0027777777777778
C4788,81439.2,20180210 10:02:23,1.0016550925925927
W1023,80439.2,20180210 10:02:16,1.0015740740740742
C4788,79439.2,20180210 09:59:34,0.9996990740740741
H2650,78439.2,20180210 09:59:29,0.9996412037037037
C4788,77439.2,20180210 09:57:21,0.9981597222222223
B6463,76439.2,20180210 09:57:00,0.9979166666666667
C4788,75439.2,20180210 09:56:08,0.9973148148148148
W1023,74439.2,20180210 09:55:20,0.9967592592592592
C4788,73439.2,20180210 09:54:52,0.9964351851851851
C4788,72439.2,20180210 09:52:57,0.9951041666666667
S8370,71439.2,20180210 09:36:33,0.9837152777777778
B6463,70439.2,20180210 08:50:39,0.9518402777777778
W1023,69439.2,20180210 08:16:13,0.9279282407407408
S8370,68439.2,20180210 06:48:13,0.8668171296296296
W1023,67439.2,20180209 10:01:59,0.0013773148148148147
