D8512,73000,20180327 10:09:52,1.0068518518518519
D1320,72500,20180327 10:06:03,1.004201388888889
D8512,72000,20180327 10:03:54,1.0027083333333333
D1320,71500,20180327 10:03:50,1.002662037037037
D8512,71000,20180327 10:03:33,1.0024652777777778
D1320,70500,20180327 10:02:48,1.0019444444444445
D8512,70000,20180327 10:00:34,1.0003935185185184
D1320,69500,20180327 10:00:28,1.000324074074074
D8512,69000,20180327 10:00:21,1.0002430555555555
D1320,68500,20180327 09:59:59,0.999988425925926
D8512,68000,20180327 09:59:54,0.9999305555555555
D1320,67500,20180327 09:59:50,0.9998842592592593
D8512,67000,20180327 09:59:41,0.9997800925925926
D1320,66500,20180327 09:59:34,0.9996990740740741
D8512,66000,20180327 09:57:46,0.9984490740740741
P0814,65500,20180327 09:56:52,0.997824074074074
P0020,65000,20180327 09:56:52,0.997824074074074
D1320,64500,20180327 09:56:43,0.9977199074074075
P0020,64000,20180327 09:56:40,0.9976851851851852
D1320,63500,20180327 09:56:35,0.9976273148148148
P0020,63000,20180327 09:56:21,0.9974652777777778
D1320,62500,20180327 09:56:04,0.9972685185185185
Y3434,62000,20180327 09:55:56,0.997175925925926
P0020,61500,20180327 09:47:19,0.9911921296296297
P0814,61000,20180327 09:47:05,0.9910300925925926
P0020,60500,20180327 09:46:05,0.9903356481481481
P0814,60000,20180327 09:45:43,0.9900810185185185
P0020,59000,20180327 09:43:30,0.9885416666666667
D1320,58500,20180327 09:43:09,0.9882986111111111
P0020,58000,20180327 09:27:37,0.9775115740740741
Z4726,56500,20180327 09:27:20,0.9773148148148149
P0020,56000,20180327 09:26:14,0.976550925925926
Z4726,54000,20180327 09:25:27,0.9760069444444445
P0020,53500,20180327 09:24:59,0.9756828703703704
Z4726,53000,20180327 09:24:31,0.9753587962962963
P0020,52500,20180327 09:23:58,0.9749768518518519
Z4726,52000,20180327 09:23:49,0.9748726851851852
P0020,51500,20180327 09:19:51,0.9721180555555555
D8512,51000,20180327 09:19:06,0.9715972222222222
P0020,50500,20180327 08:31:11,0.9383217592592593
W3281,50000,20180326 10:27:41,0.019224537037037037
S4081,46500,20180326 10:10:25,0.007233796296296296
O6001,46000,20180326 10:08:10,0.005671296296296297
S4081,45500,20180326 10:05:23,0.003738425925925926
W3281,45000,20180326 10:05:10,0.003587962962962963
S4081,44500,20180326 10:04:03,0.0028125
P0020,44000,20180326 10:00:17,0.00019675925925925926
