H6602,46000,20180227 10:05:24,1.00375
E2950,45000,20180227 10:05:12,1.003611111111111
H6602,44500,20180227 10:03:54,1.0027083333333333
E2950,44000,20180227 10:03:46,1.0026157407407408
H6602,43500,20180227 10:01:37,1.001122685185185
E2950,43000,20180227 10:01:31,1.0010532407407406
H6602,42500,20180227 10:01:14,1.0008564814814815
E2950,42000,20180227 10:01:06,1.0007638888888888
H6602,41500,20180227 10:00:34,1.0003935185185184
E2950,41000,20180227 10:00:27,1.0003125
H6602,40500,20180227 10:00:10,1.0001157407407408
M4147,40000,20180227 10:00:05,1.0000578703703704
H6602,39500,20180227 09:59:50,0.9998842592592593
M4147,39000,20180227 09:59:48,0.9998611111111111
E2950,38500,20180227 09:59:45,0.9998263888888889
H6602,38000,20180227 09:59:30,0.9996527777777777
E2950,37500,20180227 09:59:25,0.9995949074074074
H6602,37000,20180227 09:59:16,0.9994907407407407
E2950,36500,20180227 09:59:03,0.9993402777777778
H6602,36000,20180227 09:58:50,0.9991898148148148
E2950,35500,20180227 09:58:37,0.9990393518518519
H6602,35000,20180227 09:58:25,0.998900462962963
E2950,34500,20180227 09:57:51,0.9985069444444444
H6602,34000,20180227 09:57:19,0.9981365740740741
E2950,33500,20180227 09:56:26,0.9975231481481481
H6602,33000,20180227 09:56:20,0.9974537037037037
A4005,31500,20180227 09:55:44,0.997037037037037
H6602,31000,20180227 09:55:32,0.9968981481481481
B1035,30500,20180227 09:55:24,0.9968055555555555
A4005,30000,20180227 09:55:02,0.996550925925926
H6602,29500,20180227 09:54:31,0.9961921296296297
A4005,29000,20180227 09:52:17,0.9946412037037037
M4147,28500,20180227 09:52:10,0.9945601851851852
A4005,28000,20180227 09:50:58,0.9937268518518518
E2950,27500,20180227 09:49:55,0.9929976851851852
A4005,27000,20180227 09:49:36,0.9927777777777778
E2950,26500,20180227 09:47:37,0.9914004629629629
N5748,26000,20180227 09:37:31,0.984386574074074
M4147,25500,20180227 08:18:55,0.9298032407407407
N5748,25000,20180226 23:24:33,0.5587152777777777
H6602,24500,20180226 19:51:08,0.41050925925925924
M4147,24000,20180226 17:01:25,0.292650462962963
N5748,23500,20180226 15:44:27,0.2392013888888889
B1983,23000,20180226 13:12:07,0.13341435185185185
K2495,22000,20180226 13:07:48,0.13041666666666665
B1983,21500,20180226 13:07:17,0.13005787037037037
K2495,21000,20180226 13:06:20,0.12939814814814815
B1983,19000,20180226 13:05:21,0.12871527777777778
K2495,18500,20180226 13:00:05,0.12505787037037036
V0496,18000,20180226 12:27:03,0.10211805555555556
M4147,16000,20180226 12:25:56,0.1013425925925926
B1983,15500,20180226 10:36:03,0.025034722222222222
N5748,15000,20180226 10:25:47,0.017905092592592594
T9104,14500,20180226 10:20:15,0.0140625
B1035,14000,20180226 10:12:10,0.008449074074074074
