I7065,95510,20180415 10:24:16,1.016851851851852
J5202,94510,20180415 10:19:46,1.0137268518518519
I7065,93510,20180415 10:14:48,1.0102777777777778
K0821,92510,20180415 10:10:26,1.0072453703703703
J5202,91510,20180415 10:10:23,1.0072106481481482
K0821,90510,20180415 10:06:00,1.0041666666666667
J5202,89510,20180415 10:05:08,1.0035648148148149
H8352,88510,20180415 10:01:10,1.0008101851851852
A6559,87510,20180415 09:57:30,0.9982638888888888
I7065,86510,20180415 09:36:00,0.9833333333333333
H8352,77510,20180415 09:35:48,0.9831944444444445
I7065,76510,20180414 17:33:53,0.3151967592592593
