O1369,73920,20180324 10:03:12,1.0022222222222221
L6380,73720,20180324 10:01:46,1.001226851851852
O1369,73520,20180324 09:58:03,0.9986458333333333
I4981,73320,20180324 09:49:12,0.9925
R6490,73120,20180324 09:48:22,0.9919212962962963
I7876,72920,20180324 09:32:52,0.9811574074074074
I4981,72720,20180324 09:29:18,0.9786805555555556
O1369,72520,20180324 09:25:33,0.9760763888888889
I7876,72320,20180324 09:19:02,0.971550925925926
R6490,72120,20180324 09:15:00,0.96875
I7876,71920,20180324 09:13:50,0.9679398148148148
D7367,71520,20180324 09:02:49,0.9602893518518518
I4981,71320,20180324 08:37:58,0.9430324074074075
O6658,71120,20180324 01:25:15,0.6425347222222222
S2532,70920,20180323 21:21:54,0.4735416666666667
O1369,70720,20180323 19:46:30,0.40729166666666666
L3062,70520,20180323 16:23:38,0.26641203703703703
M7156,70320,20180323 13:32:05,0.1472800925925926
O1369,70120,20180323 11:50:41,0.07686342592592593
L3062,68920,20180323 11:48:35,0.07540509259259259
S2532,67520,20180323 11:39:55,0.06938657407407407
O1369,67320,20180323 11:35:52,0.06657407407407408
J9708,67120,20180323 11:27:59,0.061099537037037036
O1369,66320,20180323 11:27:25,0.06070601851851852
J9708,66120,20180323 11:26:20,0.059953703703703703
L3062,65320,20180323 11:16:26,0.053078703703703704
S2532,64320,20180323 11:15:11,0.052210648148148145
O1369,64120,20180323 11:15:01,0.05209490740740741
L3062,63320,20180323 11:12:54,0.050625
O1369,61920,20180323 11:12:09,0.050104166666666665
S2532,61720,20180323 11:11:32,0.04967592592592593
J9708,61520,20180323 11:03:54,0.044375
L3062,61320,20180323 10:48:03,0.033368055555555554
S2532,60520,20180323 10:41:38,0.028912037037037038
J9708,60320,20180323 10:13:33,0.009409722222222222
