J0388,366500,20180228 10:29:29,1.020474537037037
K7828,365500,20180228 10:28:33,1.019826388888889
J0388,364500,20180228 10:28:28,1.0197685185185186
K7828,363500,20180228 10:28:02,1.0194675925925927
J0388,362500,20180228 10:27:59,1.0194328703703703
K7828,361500,20180228 10:27:53,1.0193634259259259
J0388,360500,20180228 10:27:48,1.0193055555555555
K7828,359500,20180228 10:27:45,1.0192708333333333
J0388,358500,20180228 10:27:40,1.019212962962963
K7828,357500,20180228 10:27:22,1.0190046296296296
J0388,356500,20180228 10:27:19,1.0189699074074074
K7828,355500,20180228 10:27:13,1.018900462962963
J0388,354500,20180228 10:27:01,1.018761574074074
K7828,353500,20180228 10:26:56,1.0187037037037037
J0388,352500,20180228 10:26:52,1.0186574074074075
K7828,351500,20180228 10:26:46,1.018587962962963
J0388,350500,20180228 10:26:34,1.0184490740740741
K7828,349500,20180228 10:26:31,1.0184143518518518
J0388,348500,20180228 10:26:12,1.0181944444444444
K7828,347500,20180228 10:25:53,1.017974537037037
J0388,346500,20180228 10:25:37,1.017789351851852
K7828,345500,20180228 10:23:02,1.0159953703703704
J0388,344500,20180228 10:21:57,1.0152430555555556
K7828,343500,20180228 10:21:22,1.014837962962963
J0388,342500,20180228 10:21:12,1.0147222222222223
K7828,341500,20180228 10:21:08,1.014675925925926
J0388,340500,20180228 10:21:05,1.0146412037037038
K7828,339500,20180228 10:20:48,1.0144444444444445
J0388,338500,20180228 10:20:18,1.0140972222222222
K7828,337500,20180228 10:20:09,1.0139930555555556
J0388,336500,20180228 10:18:52,1.0131018518518518
K7828,335500,20180228 10:18:31,1.0128587962962963
J0388,334500,20180228 10:18:03,1.0125347222222223
K7828,333500,20180228 10:15:04,1.010462962962963
J0388,332500,20180228 10:14:36,1.010138888888889
K7828,331500,20180228 10:14:03,1.0097569444444445
Y7776,330500,20180228 10:13:55,1.0096643518518518
K7828,328500,20180228 10:13:27,1.0093402777777778
J0388,327500,20180228 10:13:05,1.009085648148148
K7828,326500,20180228 10:08:52,1.0061574074074073
J0388,325500,20180228 10:08:20,1.005787037037037
K7828,324500,20180228 10:07:01,1.0048726851851852
J0388,323500,20180228 10:06:28,1.0044907407407409
K7828,322500,20180228 10:05:10,1.003587962962963
J2948,321500,20180228 10:04:54,1.0034027777777779
K7828,320500,20180228 10:04:33,1.0031597222222222
J2948,319500,20180228 10:04:29,1.003113425925926
K7828,318500,20180228 10:04:24,1.0030555555555556
J2948,317500,20180228 10:04:21,1.0030208333333333
K7828,316500,20180228 10:04:17,1.002974537037037
J2948,315500,20180228 10:04:12,1.0029166666666667
K7828,314500,20180228 10:04:03,1.0028125
J2948,313500,20180228 10:04:00,1.0027777777777778
K7828,312500,20180228 10:02:44,1.0018981481481481
J0388,311500,20180228 10:01:55,1.0013310185185185
J2948,310500,20180228 10:01:42,1.0011805555555555
E6428,309500,20180228 10:01:37,1.001122685185185
J2948,302500,20180228 10:01:27,1.0010069444444445
E6428,301500,20180228 10:01:21,1.0009375
J2948,300500,20180228 10:01:08,1.000787037037037
E6428,299500,20180228 10:00:51,1.0005902777777778
J2948,297500,20180228 10:00:50,1.0005787037037037
J0388,296500,20180228 10:00:46,1.0005324074074073
J2948,293500,20180228 10:00:32,1.0003703703703704
J0388,292500,20180228 10:00:27,1.0003125
E6428,290500,20180228 10:00:23,1.0002662037037038
J2948,289500,20180228 10:00:19,1.0002199074074074
J0388,288500,20180228 10:00:12,1.000138888888889
J2948,287500,20180228 09:59:37,0.9997337962962963
E6428,286500,20180228 09:59:27,0.9996180555555556
J2948,285500,20180228 09:56:17,0.9974189814814814
J0388,284500,20180228 09:56:03,0.9972569444444445
J2948,283500,20180228 09:54:42,0.9963194444444444
J0388,282500,20180228 09:44:56,0.989537037037037
R7760,281500,20180228 09:31:09,0.9799652777777778
E6428,280500,20180228 09:06:02,0.9625231481481481
J2948,279500,20180228 08:36:16,0.9418518518518518
E6428,278500,20180227 22:38:26,0.5266898148148148
Y7776,277500,20180227 10:03:41,0.0025578703703703705
