W3077,152865,20180209 10:15:50,1.0109953703703705
O7939,150865,20180209 10:12:43,1.0088310185185185
W3077,148865,20180209 10:08:10,1.0056712962962964
O7939,146865,20180209 10:07:26,1.005162037037037
W3077,144865,20180209 10:06:27,1.0044791666666666
O7939,142865,20180209 10:02:09,1.0014930555555555
P9084,140865,20180209 10:02:02,1.001412037037037
O7939,138865,20180209 09:58:58,0.9992824074074074
S6093,136865,20180209 09:58:12,0.99875
P9084,134865,20180209 09:57:13,0.9980671296296296
S6093,132865,20180209 09:55:31,0.9968865740740741
O7939,130865,20180209 09:55:03,0.9965625
P9084,128865,20180209 09:54:31,0.9961921296296297
G8954,126865,20180209 09:48:05,0.991724537037037
P9084,124865,20180209 09:44:16,0.9890740740740741
S6093,122865,20180209 09:02:08,0.9598148148148148
O4466,120865,20180209 07:30:21,0.8960763888888889
Y9602,118865,20180208 10:27:43,0.019247685185185184
S6093,116865,20180208 10:08:24,0.005833333333333334
