C5184,64700,20180209 10:07:07,1.0049421296296297
E0829,64200,20180209 10:06:59,1.004849537037037
Z6879,63700,20180209 10:06:58,1.004837962962963
C5184,63200,20180209 10:03:33,1.0024652777777778
E0829,62700,20180209 10:00:28,1.000324074074074
C5184,62200,20180209 09:57:57,0.9985763888888889
C6109,61700,20180209 09:57:51,0.9985069444444444
J6328,61200,20180209 09:56:24,0.9975
C5184,60700,20180209 09:54:35,0.9962384259259259
J6328,60200,20180209 09:50:53,0.9936689814814815
Z6879,59700,20180209 09:39:37,0.9858449074074074
C6109,59200,20180209 09:38:57,0.9853819444444445
S5335,58700,20180209 09:38:52,0.9853240740740741
C6109,58200,20180209 09:37:32,0.9843981481481482
S5335,57700,20180209 09:37:30,0.984375
C6109,57200,20180209 09:37:17,0.984224537037037
S5335,56700,20180209 09:37:14,0.9841898148148148
C6109,56200,20180209 09:37:12,0.9841666666666666
S5335,55700,20180209 09:37:09,0.9841319444444444
C6109,55200,20180209 09:37:06,0.9840972222222222
S5335,54700,20180209 09:37:03,0.9840625
C6109,54200,20180209 09:37:01,0.9840393518518519
S5335,53700,20180209 09:36:58,0.9840046296296296
C6109,53200,20180209 09:36:56,0.9839814814814815
S5335,52700,20180209 09:36:52,0.9839351851851852
C6109,52200,20180209 09:36:49,0.983900462962963
S5335,51700,20180209 09:36:44,0.9838425925925925
C6109,51200,20180209 09:36:42,0.9838194444444445
S5335,50700,20180209 09:36:38,0.9837731481481482
C6109,50200,20180209 09:36:36,0.98375
S5335,49700,20180209 09:36:33,0.9837152777777778
C6109,49200,20180209 09:36:30,0.9836805555555556
S5335,48700,20180209 09:36:22,0.9835879629629629
C6109,48200,20180209 09:36:19,0.9835532407407407
S5335,47700,20180209 09:36:13,0.9834837962962963
C6109,47200,20180209 09:36:12,0.9834722222222222
S5335,46700,20180209 09:35:58,0.9833101851851852
C6109,46200,20180209 09:35:49,0.9832060185185185
S5335,45700,20180209 09:35:44,0.9831481481481481
C6109,45200,20180209 09:35:38,0.9830787037037036
S5335,44700,20180209 09:34:49,0.9825115740740741
C6109,44200,20180209 09:33:08,0.9813425925925926
S5335,43700,20180209 09:32:57,0.9812152777777777
C6109,43200,20180209 09:32:50,0.9811342592592592
S5335,42700,20180208 23:20:24,0.5558333333333333
Y1426,42200,20180208 17:48:09,0.3251041666666667
