V7542,258000,20180208 10:15:34,1.0108101851851852
Y0437,255000,20180208 10:15:26,1.0107175925925926
V7542,252000,20180208 10:11:41,1.008113425925926
Y0437,249000,20180208 10:07:18,1.0050694444444443
Z3853,246000,20180208 10:05:26,1.0037731481481482
S5120,237000,20180208 10:05:13,1.0036226851851853
Y0437,234000,20180208 10:04:55,1.003414351851852
Z3853,231000,20180208 10:01:31,1.0010532407407406
J9909,228000,20180208 09:59:09,0.9994097222222222
I7553,225000,20180208 09:58:01,0.9986226851851852
N5863,222000,20180208 09:45:57,0.9902430555555556
I7553,219000,20180208 09:38:16,0.9849074074074075
S5120,216000,20180208 07:55:46,0.9137268518518519
P9578,213000,20180207 23:41:22,0.5703935185185185
Q5894,210000,20180207 22:36:55,0.525636574074074
V4076,183000,20180207 22:31:14,0.5216898148148148
Q5894,180000,20180207 19:38:04,0.4014351851851852
