K9744,117080,20180314 11:14:00,1.051388888888889
S8537,117000,20180314 11:13:30,1.0510416666666667
K9744,115080,20180314 11:12:13,1.050150462962963
S8537,115000,20180314 11:12:02,1.0500231481481481
K9744,110120,20180314 11:10:00,1.0486111111111112
S8537,110040,20180314 11:09:18,1.048125
K9744,109080,20180314 11:09:01,1.0479282407407406
S8537,109000,20180314 11:08:56,1.0478703703703705
K9744,106200,20180314 11:07:33,1.0469097222222221
S8537,106120,20180314 11:07:28,1.046851851851852
K9744,104200,20180314 11:06:05,1.0458912037037038
S8537,104120,20180314 11:06:03,1.0458680555555555
K9744,102280,20180314 11:05:46,1.0456712962962964
S8537,102200,20180314 11:05:42,1.045625
K9744,102120,20180314 11:04:35,1.044849537037037
S8537,102040,20180314 11:04:31,1.0448032407407408
K9744,101080,20180314 11:03:39,1.0442013888888888
S8537,101000,20180314 11:03:36,1.0441666666666667
K9744,100680,20180314 11:03:14,1.043912037037037
S8537,100600,20180314 11:03:11,1.0438773148148148
K9744,100440,20180314 11:02:40,1.0435185185185185
S8537,100360,20180314 11:01:52,1.0429629629629629
K9744,100280,20180314 11:01:50,1.0429398148148148
S8537,100200,20180314 11:01:48,1.0429166666666667
K9744,100120,20180314 11:01:45,1.0428819444444444
S8537,100040,20180314 11:01:40,1.0428240740740742
K9744,99960,20180314 11:01:36,1.0427777777777778
S8537,99880,20180314 11:01:31,1.0427199074074074
K9744,99800,20180314 11:01:28,1.0426851851851853
S8537,99720,20180314 11:01:22,1.0426157407407408
K9744,99640,20180314 11:01:17,1.0425578703703704
S8537,99560,20180314 11:01:13,1.042511574074074
K9744,99480,20180314 11:01:10,1.042476851851852
S8537,99400,20180314 11:01:03,1.0423958333333334
K9744,99320,20180314 11:01:00,1.042361111111111
S8537,99240,20180314 11:00:58,1.042337962962963
K9744,99160,20180314 11:00:29,1.0420023148148148
H6084,99000,20180314 10:59:55,1.0416087962962963
S8537,98920,20180314 10:59:54,1.0415972222222223
K9744,98840,20180314 10:55:14,1.0383564814814814
