Y3651,126000,20180316 10:29:37,1.0205671296296297
P9010,125000,20180316 10:24:58,1.0173379629629629
Y3651,124000,20180316 10:24:48,1.0172222222222222
P9010,123000,20180316 10:20:32,1.0142592592592592
N7880,122000,20180316 10:19:05,1.013252314814815
Y3651,121000,20180316 10:14:43,1.0102199074074074
B5132,120000,20180316 10:10:33,1.0073263888888888
P9010,119000,20180316 10:07:25,1.005150462962963
G7629,118000,20180316 10:04:51,1.0033680555555555
B5132,117000,20180316 10:03:55,1.0027199074074074
G7629,116000,20180316 10:02:10,1.0015046296296297
P9010,115000,20180316 10:01:44,1.0012037037037036
G7629,114000,20180316 10:00:23,1.0002662037037038
P9010,113000,20180316 09:59:36,0.9997222222222222
G7629,112000,20180316 09:58:45,0.9991319444444444
P9010,111000,20180316 09:58:19,0.9988310185185185
G7629,110000,20180316 09:58:02,0.9986342592592593
B5132,109000,20180316 09:57:47,0.9984606481481482
G7629,108000,20180316 09:56:33,0.9976041666666666
B5132,107000,20180316 09:55:32,0.9968981481481481
G7629,106000,20180316 09:44:41,0.989363425925926
P9010,105000,20180316 09:44:11,0.9890162037037037
L6248,104000,20180316 09:41:37,0.9872337962962963
Z9803,103000,20180316 09:32:41,0.9810300925925926
L6248,101000,20180316 09:31:28,0.9801851851851852
P3682,100000,20180316 08:00:16,0.9168518518518518
M2466,99000,20180316 07:46:10,0.9070601851851852
P3682,98000,20180316 07:25:04,0.8924074074074074
M2466,97000,20180316 06:08:17,0.8390856481481481
B7850,96000,20180315 23:15:09,0.5521875
M2466,95000,20180315 22:03:01,0.5020949074074074
I6776,91000,20180315 11:16:56,0.053425925925925925
L6248,90000,20180315 10:32:00,0.022222222222222223
L2013,85000,20180315 10:15:00,0.010416666666666666
L6248,82000,20180315 10:11:25,0.007928240740740741
L2013,81000,20180315 10:05:22,0.003726851851851852
N0185,80000,20180315 10:04:34,0.003171296296296296
L2013,71000,20180315 10:04:17,0.0029745370370370373
N0185,70000,20180315 10:00:45,0.0005208333333333333
