E3591,255000,20180223 10:47:48,1.0331944444444445
L9465,254500,20180223 10:47:27,1.0329513888888888
E3591,254000,20180223 10:47:19,1.0328587962962963
L9465,253500,20180223 10:47:07,1.0327199074074074
E3591,253000,20180223 10:46:59,1.0326273148148148
L9465,252500,20180223 10:46:54,1.0325694444444444
I8931,252000,20180223 10:46:42,1.0324305555555555
L9465,251500,20180223 10:46:42,1.0324305555555555
E3591,251000,20180223 10:41:47,1.0290162037037036
L9465,250500,20180223 10:41:42,1.0289583333333334
E3591,250000,20180223 10:36:47,1.0255439814814815
L9465,245000,20180223 10:36:38,1.0254398148148147
E3591,244500,20180223 10:36:32,1.0253703703703703
L9465,244000,20180223 10:36:24,1.0252777777777777
E3591,243500,20180223 10:36:13,1.0251504629629629
L9465,242500,20180223 10:36:02,1.0250231481481482
E3591,242000,20180223 10:35:55,1.0249421296296297
L9465,239500,20180223 10:35:26,1.0246064814814815
E3591,239000,20180223 10:35:20,1.024537037037037
L9465,236500,20180223 10:35:12,1.0244444444444445
E3591,236000,20180223 10:35:07,1.024386574074074
L9465,235500,20180223 10:34:41,1.0240856481481482
E3591,235000,20180223 10:32:57,1.0228819444444444
I8931,231500,20180223 10:32:50,1.0228009259259259
E3591,231000,20180223 10:32:20,1.0224537037037038
I8931,228500,20180223 10:32:13,1.022372685185185
E3591,228000,20180223 10:31:59,1.022210648148148
I8931,227500,20180223 10:31:50,1.0221064814814815
E3591,227000,20180223 10:28:57,1.0201041666666666
I8931,226500,20180223 10:28:54,1.0200694444444445
E3591,226000,20180223 10:24:03,1.016701388888889
L9465,223500,20180223 10:23:49,1.016539351851852
E3591,223000,20180223 10:23:43,1.0164699074074075
L9465,221000,20180223 10:23:35,1.0163773148148147
E3591,220500,20180223 10:23:30,1.0163194444444446
L9465,220000,20180223 10:23:22,1.0162268518518518
E3591,219500,20180223 10:23:04,1.0160185185185184
L9465,219000,20180223 10:22:56,1.015925925925926
E3591,218500,20180223 10:22:40,1.0157407407407408
L9465,218000,20180223 10:22:35,1.0156828703703704
E3591,216500,20180223 10:22:22,1.0155324074074075
L9465,216000,20180223 10:22:19,1.0154976851851851
E3591,215500,20180223 10:21:56,1.0152314814814816
L9465,215000,20180223 10:21:32,1.0149537037037037
I8931,214500,20180223 10:21:24,1.0148611111111112
L9465,214000,20180223 10:21:23,1.014849537037037
E3591,213500,20180223 10:21:17,1.0147800925925925
L9465,213000,20180223 10:21:10,1.014699074074074
E3591,212500,20180223 10:20:41,1.014363425925926
I8931,212000,20180223 10:20:38,1.0143287037037036
E3591,211500,20180223 10:15:54,1.0110416666666666
L9465,210000,20180223 10:15:49,1.0109837962962962
E3591,209500,20180223 10:15:44,1.010925925925926
L9465,209000,20180223 10:15:40,1.0108796296296296
E3591,208500,20180223 10:15:33,1.0107986111111111
L9465,208000,20180223 10:15:29,1.0107523148148148
E3591,207500,20180223 10:15:21,1.0106597222222222
L9465,207000,20180223 10:15:03,1.0104513888888889
E3591,206500,20180223 10:14:52,1.010324074074074
B2359,206000,20180223 10:14:36,1.010138888888889
E3591,205500,20180223 10:14:03,1.0097569444444445
L9465,205000,20180223 10:13:59,1.0097106481481481
E3591,204500,20180223 10:13:41,1.0095023148148148
L9465,203500,20180223 10:12:58,1.0090046296296296
E3591,203000,20180223 10:12:44,1.0088425925925926
L9465,202500,20180223 10:12:39,1.0087847222222222
E3591,202000,20180223 10:12:25,1.0086226851851852
B2359,201500,20180223 10:12:16,1.0085185185185186
E3591,201000,20180223 10:11:44,1.0081481481481482
L9465,197500,20180223 10:11:36,1.0080555555555555
E3591,197000,20180223 10:11:30,1.007986111111111
B2359,196500,20180223 10:11:15,1.0078125
E3591,196000,20180223 10:10:48,1.0075
L9465,195500,20180223 10:10:44,1.0074537037037037
E3591,195000,20180223 10:08:41,1.0060300925925927
L9465,189500,20180223 10:08:19,1.005775462962963
E3591,189000,20180223 10:03:55,1.0027199074074074
I8931,188500,20180223 10:03:53,1.0026967592592593
E3591,188000,20180223 10:03:46,1.0026157407407408
I8931,187500,20180223 10:02:59,1.0020717592592592
E3591,187000,20180223 10:02:45,1.0019097222222222
I8931,186500,20180223 10:02:09,1.0014930555555555
E3591,186000,20180223 10:02:07,1.0014699074074074
I8931,184000,20180223 10:01:59,1.0013773148148148
E3591,183500,20180223 10:01:56,1.0013425925925925
I8931,181000,20180223 10:01:43,1.0011921296296296
E3591,180500,20180223 10:01:38,1.0011342592592594
I8931,180000,20180223 10:01:37,1.001122685185185
E3591,177000,20180223 10:01:28,1.0010185185185185
I8931,173500,20180223 10:01:18,1.0009027777777777
E3591,172000,20180223 10:01:11,1.0008217592592592
I8931,171500,20180223 09:59:06,0.999375
S3756,170500,20180223 09:58:53,0.9992245370370371
I8931,170000,20180223 09:58:19,0.9988310185185185
S3756,161500,20180223 09:58:08,0.9987037037037036
I8931,161000,20180223 09:57:49,0.9984837962962962
S3756,154000,20180223 09:57:40,0.9983796296296297
I8931,153500,20180223 09:57:32,0.998287037037037
S3756,153000,20180223 09:57:27,0.9982291666666666
I8931,152500,20180223 09:57:16,0.9981018518518519
S3756,152000,20180223 09:57:13,0.9980671296296296
I8931,151500,20180223 09:57:00,0.9979166666666667
S3756,151000,20180223 09:56:53,0.9978356481481482
I8931,150500,20180223 09:56:21,0.9974652777777778
S3756,150000,20180223 09:56:11,0.997349537037037
I8931,149500,20180223 09:56:05,0.9972800925925925
E3591,149000,20180222 23:00:24,0.5419444444444445
