A1597,287000,20180316 10:18:50,1.0130787037037037
G3986,286000,20180316 10:18:08,1.0125925925925925
A1597,285000,20180316 10:17:25,1.0120949074074075
E0930,284000,20180316 10:16:51,1.0117013888888888
A1597,283000,20180316 10:12:36,1.00875
G3986,282000,20180316 10:11:40,1.0081018518518519
A1597,281000,20180316 10:11:12,1.0077777777777779
G3986,280000,20180316 10:11:04,1.0076851851851851
A1597,279000,20180316 10:10:49,1.007511574074074
Q6137,278000,20180316 10:07:47,1.0054050925925926
G3986,277000,20180316 10:03:43,1.0025810185185184
E0930,276000,20180316 10:02:26,1.0016898148148148
G3986,275000,20180316 10:00:53,1.0006134259259258
V5872,274000,20180316 10:00:30,1.0003472222222223
G3986,273000,20180316 09:57:48,0.9984722222222222
Q6137,272000,20180316 09:57:13,0.9980671296296296
E0930,271000,20180316 09:56:54,0.9978472222222222
Q6137,270000,20180316 09:33:49,0.9818171296296296
F2889,269000,20180316 09:31:51,0.9804513888888889
G0904,268000,20180316 09:30:37,0.9795949074074074
O6935,265000,20180316 09:30:19,0.979386574074074
G0904,264000,20180316 09:29:44,0.9789814814814815
O6935,263000,20180316 09:28:04,0.9778240740740741
G0904,262000,20180316 09:26:05,0.9764467592592593
O6935,261000,20180316 09:23:36,0.9747222222222223
G0904,260000,20180316 09:23:35,0.9747106481481481
F2889,258000,20180316 09:23:17,0.9745023148148149
O6935,257000,20180316 09:21:49,0.9734837962962963
O0374,256000,20180316 09:21:07,0.9729976851851851
O6935,255000,20180316 09:20:59,0.9729050925925926
O0374,254000,20180316 09:20:48,0.9727777777777777
O6935,253000,20180316 09:18:57,0.9714930555555555
G0904,252000,20180316 09:18:53,0.9714467592592593
O6935,251000,20180316 09:18:24,0.9711111111111111
G0904,250000,20180316 09:18:13,0.9709837962962963
O6935,249000,20180316 09:15:55,0.969386574074074
G0904,248000,20180316 09:15:51,0.9693402777777778
O0374,245000,20180316 09:15:32,0.9691203703703704
F2889,239000,20180316 09:15:02,0.9687731481481482
G0904,238000,20180316 09:14:51,0.9686458333333333
F2889,233000,20180316 09:14:47,0.968599537037037
O6935,232000,20180316 09:12:42,0.9671527777777778
E3914,231000,20180316 09:12:22,0.9669212962962963
O6935,230000,20180316 09:12:02,0.9666898148148149
E3914,229000,20180316 09:11:09,0.9660763888888889
G0904,228000,20180316 09:09:15,0.9647569444444445
O0374,220000,20180316 09:08:01,0.963900462962963
O6935,209000,20180316 09:07:32,0.9635648148148148
G0904,208000,20180316 09:07:21,0.9634375
O6935,201000,20180316 09:05:12,0.9619444444444445
G0904,200000,20180316 09:04:04,0.9611574074074074
O6935,199000,20180316 09:03:35,0.9608217592592593
G0904,198000,20180316 09:02:00,0.9597222222222223
O6935,196000,20180316 09:01:40,0.9594907407407407
E3914,195000,20180316 09:01:32,0.9593981481481482
F2889,194000,20180316 09:00:33,0.9587152777777778
O6935,193000,20180316 09:00:17,0.9585300925925926
F2889,192000,20180316 08:59:46,0.9581712962962963
O6935,191000,20180316 08:52:22,0.9530324074074074
E3914,190000,20180316 08:50:25,0.9516782407407407
O6935,189000,20180316 08:49:43,0.9511921296296296
G0904,188000,20180316 08:42:12,0.9459722222222222
E3914,187000,20180316 08:27:01,0.9354282407407407
O6935,186000,20180316 08:19:06,0.9299305555555556
E3914,185000,20180316 08:02:04,0.9181018518518519
O6935,184000,20180316 07:35:24,0.8995833333333333
E3914,183000,20180316 02:13:21,0.6759375
F2889,182000,20180316 00:33:07,0.6063310185185186
Z3640,181000,20180315 23:11:32,0.549675925925926
O6935,180000,20180315 22:45:53,0.531863425925926
Z3640,179000,20180315 12:08:16,0.08907407407407407
Q3373,177000,20180315 11:52:11,0.0779050925925926
Z3640,176000,20180315 11:42:18,0.07104166666666667
Q6137,175000,20180315 10:03:36,0.0025
