E6928,17350,20180314 10:12:29,1.0086689814814815
T4843,17300,20180314 10:12:19,1.0085532407407407
E6928,17250,20180314 10:08:55,1.0061921296296297
T9416,17200,20180314 10:08:02,1.0055787037037036
E6928,17150,20180314 10:06:49,1.0047337962962963
T4843,17100,20180314 10:06:15,1.0043402777777777
E6928,17050,20180314 10:05:59,1.0041550925925926
T4843,15600,20180314 10:05:23,1.0037384259259259
E6928,15300,20180314 10:04:18,1.0029861111111111
T4843,15250,20180314 10:02:02,1.001412037037037
E6928,15200,20180314 10:01:50,1.001273148148148
T4843,15150,20180314 09:59:57,0.9999652777777778
E6928,15100,20180314 09:59:47,0.999849537037037
T4843,15050,20180314 09:59:29,0.9996412037037037
E6928,14550,20180314 09:59:22,0.9995601851851852
T4843,14500,20180314 09:58:56,0.9992592592592593
E6928,14050,20180314 09:57:44,0.9984259259259259
T4843,14000,20180314 09:57:09,0.9980208333333334
E6928,13150,20180314 09:57:00,0.9979166666666667
T4843,13100,20180314 09:56:54,0.9978472222222222
E6928,12200,20180314 09:56:48,0.9977777777777778
T4843,12150,20180314 09:56:41,0.9976967592592593
E6928,11000,20180314 09:56:30,0.9975694444444444
T4843,10950,20180314 09:56:23,0.9974884259259259
E6928,10150,20180314 09:56:23,0.9974884259259259
P5039,10100,20180314 09:56:11,0.997349537037037
E6928,10050,20180314 09:56:02,0.9972453703703704
T4843,10000,20180314 09:51:58,0.9944212962962963
L8108,6500,20180314 09:50:56,0.9937037037037038
P5039,6450,20180314 09:48:18,0.991875
L8108,6400,20180314 09:47:49,0.9915393518518518
P5039,6350,20180314 09:47:44,0.9914814814814815
L8108,6300,20180314 09:47:25,0.9912615740740741
T9416,6250,20180314 09:47:23,0.9912384259259259
P5039,6200,20180314 09:47:15,0.9911458333333333
L8108,6150,20180314 09:47:11,0.991099537037037
T9416,6100,20180314 09:47:07,0.9910532407407407
L8108,6050,20180314 09:47:04,0.9910185185185185
P5039,6000,20180314 09:47:03,0.9910069444444445
T9416,5950,20180314 09:46:59,0.9909606481481481
L8108,5900,20180314 09:46:55,0.9909143518518518
P5039,5850,20180314 09:46:50,0.9908564814814815
L8108,5800,20180314 09:46:41,0.9907523148148148
T9416,5750,20180314 09:46:40,0.9907407407407407
P5039,5700,20180314 09:46:34,0.9906712962962962
T9416,5650,20180314 09:46:28,0.9906018518518519
L8108,5600,20180314 09:46:23,0.9905439814814815
T9416,5550,20180314 09:46:21,0.9905208333333333
L8108,5500,20180314 09:46:14,0.9904398148148148
T9416,5450,20180314 09:46:11,0.9904050925925926
P5039,5400,20180314 09:46:09,0.9903819444444445
L8108,5350,20180314 09:46:00,0.9902777777777778
T9416,5300,20180314 09:46:00,0.9902777777777778
P5039,5250,20180314 09:45:57,0.9902430555555556
E6928,5200,20180314 09:45:34,0.9899768518518518
L8108,5150,20180314 09:45:33,0.9899652777777778
T9416,5100,20180314 09:45:28,0.9899074074074075
L8108,5050,20180314 09:45:25,0.9898726851851852
T9416,5000,20180314 09:45:21,0.9898263888888889
L8108,4950,20180314 09:45:18,0.9897916666666666
T9416,4900,20180314 09:45:13,0.9897337962962963
L8108,4850,20180314 09:45:06,0.9896527777777778
T9416,4800,20180314 09:44:26,0.9891898148148148
L8108,4750,20180314 09:43:43,0.9886921296296296
P5039,4700,20180314 09:42:47,0.9880439814814815
L8108,4650,20180314 09:42:02,0.9875231481481481
P5039,4600,20180314 09:41:29,0.9871412037037037
L8108,4550,20180314 09:38:29,0.9850578703703704
T9416,4500,20180314 08:42:04,0.9458796296296297
L8108,4450,20180314 08:28:32,0.9364814814814815
H8036,4400,20180314 08:02:02,0.9180787037037037
L8108,4350,20180314 07:51:21,0.9106597222222222
T9416,4300,20180313 23:20:13,0.5557060185185185
L8108,4250,20180313 20:17:27,0.42878472222222225
P5039,4200,20180313 18:09:30,0.33993055555555557
L8108,4150,20180313 13:40:34,0.1531712962962963
T9416,4100,20180313 13:33:18,0.148125
F4277,4050,20180313 11:12:17,0.05019675925925926
