L7473,46000,20180224 10:14:16,1.0099074074074075
X4290,45500,20180224 10:14:09,1.009826388888889
L7473,45000,20180224 10:09:18,1.0064583333333332
X4290,44500,20180224 10:08:33,1.0059375
L7473,43500,20180224 10:06:32,1.004537037037037
X4290,43000,20180224 10:06:03,1.004201388888889
L7473,42500,20180224 10:05:01,1.0034837962962964
N3656,42000,20180224 10:04:54,1.0034027777777779
L7473,41500,20180224 10:01:02,1.0007175925925926
N3656,41000,20180224 10:00:32,1.0003703703703704
L7473,40500,20180224 09:59:32,0.9996759259259259
B3348,40000,20180224 09:58:57,0.9992708333333333
N3656,39500,20180224 09:58:47,0.9991550925925926
L7473,38500,20180224 09:58:10,0.9987268518518518
N3656,38000,20180224 09:58:07,0.9986921296296296
L7473,37500,20180224 09:56:46,0.9977546296296296
N3656,37000,20180224 09:56:40,0.9976851851851852
L7473,32500,20180224 09:56:39,0.9976736111111111
V7320,32000,20180224 09:56:10,0.997337962962963
F4494,31000,20180224 09:55:55,0.9971643518518518
L7473,30500,20180224 09:55:46,0.9970601851851851
V3967,30000,20180224 09:55:26,0.9968287037037037
X4290,29500,20180224 09:55:21,0.9967708333333334
V3967,29000,20180224 09:55:14,0.9966898148148148
V7320,28500,20180224 09:55:03,0.9965625
V3967,28000,20180224 09:53:34,0.9955324074074074
L7473,27500,20180224 09:52:42,0.9949305555555555
V3967,27000,20180224 09:47:18,0.9911805555555555
F4494,26500,20180224 09:46:19,0.9904976851851852
B1374,26000,20180224 09:43:58,0.9888657407407407
V7320,25500,20180224 09:43:44,0.9887037037037038
F4494,25000,20180224 09:42:59,0.9881828703703703
B1374,24500,20180224 09:42:28,0.987824074074074
F4494,24000,20180224 09:39:02,0.9854398148148148
V3967,23000,20180224 09:33:38,0.9816898148148148
B1374,22500,20180224 09:24:29,0.9753356481481481
F4494,22000,20180224 09:15:42,0.9692361111111111
X4290,21500,20180223 23:25:44,0.559537037037037
F4494,21000,20180223 21:14:42,0.4685416666666667
E9411,20500,20180223 19:21:03,0.38961805555555556
F4494,20000,20180223 12:28:33,0.10315972222222222
