G4716,22100,20180312 10:29:14,1.020300925925926
I6742,22000,20180312 10:29:08,1.0202314814814815
G4716,21700,20180312 10:28:53,1.0200578703703704
I6742,21600,20180312 10:28:39,1.0198958333333332
G4716,21500,20180312 10:26:12,1.0181944444444444
I6742,21100,20180312 10:26:01,1.0180671296296295
G4716,21000,20180312 10:25:50,1.0179398148148149
I6742,20600,20180312 10:25:39,1.0178125
G4716,20500,20180312 10:25:26,1.017662037037037
I6742,20400,20180312 10:21:24,1.0148611111111112
X2655,20300,20180312 10:20:57,1.014548611111111
I6742,20200,20180312 10:17:25,1.0120949074074075
G4716,20100,20180312 10:16:40,1.0115740740740742
X2655,20000,20180312 10:12:38,1.0087731481481481
I6742,19900,20180312 10:09:33,1.0066319444444445
R4939,19800,20180312 10:08:17,1.0057523148148149
X2655,19700,20180312 10:07:18,1.0050694444444443
I6742,19600,20180312 10:04:44,1.003287037037037
X2655,19500,20180312 10:04:18,1.0029861111111111
G4716,19400,20180312 10:03:41,1.0025578703703704
X2655,19300,20180312 10:00:27,1.0003125
I6742,19200,20180312 09:58:08,0.9987037037037036
G9425,19100,20180312 09:57:58,0.9985879629629629
I6742,19000,20180312 09:57:37,0.9983449074074074
G9425,18900,20180312 09:57:24,0.9981944444444445
G4716,18800,20180312 09:56:47,0.9977662037037037
G9425,18700,20180312 09:55:57,0.9971875
N4373,18600,20180312 09:55:19,0.9967476851851852
G9425,18500,20180312 09:54:49,0.9964004629629629
N4373,18400,20180312 09:53:32,0.9955092592592593
G9425,18300,20180312 09:51:23,0.9940162037037037
N4373,18200,20180312 09:49:16,0.9925462962962963
X2655,18100,20180312 09:18:23,0.971099537037037
J9084,18000,20180311 20:54:28,0.45449074074074075
G4782,15100,20180311 15:55:39,0.24697916666666667
J9084,15000,20180311 14:34:25,0.19056712962962963
L0710,11100,20180311 13:32:11,0.14734953703703704
G0031,11000,20180311 12:41:36,0.11222222222222222
L0710,10900,20180311 12:36:23,0.10859953703703704
I6742,10800,20180311 11:29:45,0.06232638888888889
G4782,10700,20180311 11:27:10,0.06053240740740741
L0710,10600,20180311 11:22:24,0.05722222222222222
G4782,10500,20180311 11:00:31,0.042025462962962966
