E1781,76000,20180330 10:03:24,1.002361111111111
H8666,75500,20180330 10:02:10,1.0015046296296297
X0635,75000,20180330 09:57:54,0.9985416666666667
H8666,74500,20180330 09:57:50,0.9984953703703704
T5199,72000,20180330 09:57:19,0.9981365740740741
V2455,71500,20180330 09:57:16,0.9981018518518519
H8666,71000,20180330 09:57:00,0.9979166666666667
F4478,69500,20180330 09:56:45,0.9977430555555555
H8666,68500,20180330 09:56:33,0.9976041666666666
F4478,68000,20180330 09:55:09,0.9966319444444445
T5199,67000,20180330 09:55:00,0.9965277777777778
F4478,66500,20180330 09:54:24,0.9961111111111111
H8666,65500,20180330 09:53:57,0.9957986111111111
F4478,65000,20180330 09:51:23,0.9940162037037037
H8666,62500,20180330 09:38:22,0.9849768518518518
X0635,62000,20180330 09:00:39,0.9587847222222222
F5314,61500,20180330 08:17:52,0.929074074074074
G8430,61000,20180329 14:31:39,0.18864583333333335
X0635,60500,20180329 14:04:35,0.16984953703703703
L0844,60000,20180329 13:09:37,0.13167824074074075
A1668,50000,20180329 10:57:04,0.03962962962962963
