F6551,96824,20180301 11:41:08,1.0234104938271604
B5244,96324,20180301 11:40:09,1.0231828703703705
F6551,95824,20180301 11:39:46,1.0230941358024692
B5244,95324,20180301 11:35:15,1.0220486111111111
X7489,94824,20180301 11:33:41,1.0216859567901235
F6551,94324,20180301 11:28:51,1.0205671296296297
B5244,93824,20180301 11:24:09,1.0194791666666667
X7489,93324,20180301 11:21:02,1.0187577160493828
F6551,92824,20180301 11:16:21,1.017673611111111
X7489,92324,20180301 11:12:16,1.0167283950617283
F6551,91824,20180301 11:08:50,1.0159336419753087
D1245,91324,20180301 11:04:19,1.0148881172839506
X7489,90824,20180301 10:59:45,1.0138310185185184
D1245,90324,20180301 10:55:31,1.0128510802469135
F6551,89824,20180301 10:51:11,1.0118479938271605
D1245,89324,20180301 10:46:49,1.0108371913580247
F6551,88824,20180301 10:42:19,1.009795524691358
D1245,88324,20180301 10:37:58,1.0087885802469136
X7489,87824,20180301 10:33:46,1.0078163580246913
F6551,87324,20180301 10:29:42,1.006875
M0374,86824,20180301 10:25:20,1.0058641975308642
F6551,86324,20180301 10:22:59,1.0053202160493828
D1245,85824,20180301 10:18:55,1.0043788580246913
B5244,84824,20180301 10:18:37,1.0043094135802468
X7489,84324,20180301 10:14:19,1.0033140432098766
F6551,83824,20180301 10:10:05,1.0023341049382717
B5244,83324,20180301 10:06:16,1.0014506172839506
X7489,82824,20180301 10:03:12,1.0007407407407407
D1245,82324,20180301 10:02:39,1.0006134259259258
B5244,81824,20180301 10:00:41,1.0001581790123457
F8012,81324,20180301 10:00:29,1.0001118827160493
B5244,80824,20180301 09:59:12,0.9998148148148148
F8012,80324,20180301 09:59:09,0.9998032407407408
M0374,79824,20180301 09:58:31,0.9996566358024691
F8012,79324,20180301 09:57:52,0.9995061728395062
M0374,78824,20180301 09:57:34,0.9994367283950617
Q9102,76824,20180301 09:56:33,0.9992013888888889
F8012,76324,20180301 09:56:26,0.9991743827160494
V6947,75824,20180301 09:56:18,0.9991435185185186
F6551,75324,20180301 09:56:11,0.999116512345679
F8012,74824,20180301 09:55:10,0.9988811728395062
V6947,74324,20180301 09:55:07,0.9988695987654321
F8012,73824,20180301 09:54:21,0.9986921296296296
V6947,73324,20180301 09:54:18,0.9986805555555556
F8012,72824,20180301 09:54:15,0.9986689814814815
M0374,72324,20180301 09:54:12,0.9986574074074074
F8012,71824,20180301 09:54:02,0.9986188271604939
M0374,71324,20180301 09:53:59,0.9986072530864197
F8012,70824,20180301 09:53:40,0.998533950617284
M0374,70324,20180301 09:53:31,0.9984992283950618
F9521,67824,20180301 09:53:17,0.9984452160493827
V6947,67324,20180301 09:52:57,0.9983680555555555
F8012,66824,20180301 09:51:53,0.9981211419753087
F9521,66324,20180301 09:48:18,0.9972916666666667
Z9715,65824,20180301 09:47:50,0.9971836419753086
F9521,65324,20180301 09:45:28,0.9966358024691359
F8012,64824,20180301 08:57:46,0.9855941358024691
M9034,64324,20180301 08:47:52,0.9833024691358024
F8012,63824,20180301 08:44:25,0.9825038580246913
M9034,63324,20180301 08:30:06,0.9791898148148148
F8012,62824,20180301 07:07:52,0.9601543209876543
U1469,62324,20180301 01:14:26,0.8783410493827161
G7087,61824,20180301 00:30:39,0.8682060185185185
L2905,61324,20180228 22:15:14,0.8368595679012346
J4598,60824,20180228 21:36:46,0.8279552469135802
F8012,60324,20180228 19:50:02,0.8032484567901235
L2905,59824,20180228 17:49:59,0.7754591049382716
E0483,59324,20180228 17:43:52,0.7740432098765432
F8012,58324,20180228 16:53:50,0.7624614197530865
Q9102,57824,20180228 16:47:01,0.760883487654321
Z9470,57324,20180228 16:36:07,0.7583603395061729
F8012,56824,20180228 08:32:32,0.6464197530864197
L2905,56324,20180227 20:41:10,0.48175154320987656
F8012,55824,20180227 20:27:54,0.47868055555555555
Z9470,55324,20180227 15:37:29,0.411454475308642
F8012,51824,20180227 12:33:30,0.36886574074074074
S0114,51324,20180227 10:46:33,0.3441087962962963
F8012,50824,20180227 08:30:09,0.3125347222222222
W0961,50324,20180227 00:32:55,0.20206404320987653
S0063,49824,20180226 20:04:45,0.13998842592592592
T5455,49324,20180226 15:24:55,0.07521219135802469
Z6916,48324,20180226 13:26:03,0.04769675925925926
S0063,47824,20180226 12:20:18,0.032476851851851854
S0114,47324,20180226 11:45:52,0.024506172839506173
F8012,46824,20180226 11:43:41,0.02400077160493827
S0114,46324,20180226 11:40:34,0.023279320987654322
W0961,45824,20180226 11:29:42,0.020763888888888887
D2618,45324,20180226 11:29:26,0.02070216049382716
W0961,44824,20180226 11:06:49,0.01546682098765432
S0114,44324,20180226 10:36:14,0.008387345679012346
S0063,43824,20180226 10:19:27,0.004502314814814815
M0369,43324,20180226 10:15:06,0.0034953703703703705
S0063,42824,20180226 10:07:44,0.0017901234567901235
