B1337,211895,20180301 10:39:17,1.0272800925925927
N1413,210895,20180301 10:39:07,1.0271643518518518
B1337,209895,20180301 10:34:16,1.0237962962962963
B5687,208895,20180301 10:34:04,1.0236574074074074
B1337,207895,20180301 10:29:46,1.0206712962962963
B5687,206895,20180301 10:29:33,1.0205208333333333
B1337,205895,20180301 10:25:06,1.0174305555555556
N1413,204895,20180301 10:24:39,1.0171180555555555
B1337,203895,20180301 10:22:22,1.0155324074074075
B5687,202895,20180301 10:22:09,1.0153819444444445
B1337,201895,20180301 10:17:38,1.0122453703703704
N1413,200895,20180301 10:17:25,1.0120949074074075
B1337,194895,20180301 10:16:02,1.0111342592592591
B5687,193895,20180301 10:15:40,1.0108796296296296
B1337,192895,20180301 10:11:09,1.0077430555555555
B5687,191895,20180301 10:10:17,1.0071412037037037
B1337,190895,20180301 10:05:50,1.0040509259259258
N1413,189895,20180301 10:05:43,1.0039699074074073
B1337,188895,20180301 10:05:28,1.0037962962962963
N1413,187895,20180301 10:04:53,1.0033912037037036
B1337,186895,20180301 10:04:22,1.0030324074074075
N1413,185895,20180301 10:02:14,1.0015509259259259
B1337,184895,20180301 10:01:55,1.0013310185185185
N1413,183895,20180301 10:01:22,1.000949074074074
B1337,182895,20180301 10:00:48,1.0005555555555556
N1413,181895,20180301 09:59:49,0.9998726851851852
B1337,180895,20180301 09:58:22,0.9988657407407407
N1413,179895,20180301 09:58:17,0.9988078703703703
B1337,178895,20180301 09:57:37,0.9983449074074074
N1413,172895,20180301 09:57:30,0.9982638888888888
S1702,171895,20180301 09:56:52,0.997824074074074
N1413,170895,20180301 09:56:46,0.9977546296296296
S1702,169895,20180301 09:56:34,0.9976157407407408
B1337,168895,20180301 09:56:22,0.9974768518518519
P9373,167895,20180301 09:56:16,0.9974074074074074
N1413,166895,20180301 09:56:07,0.9973032407407407
P9373,165895,20180301 09:55:52,0.9971296296296296
B1337,164895,20180301 09:55:44,0.997037037037037
P9373,163895,20180301 09:55:40,0.9969907407407408
S1702,162895,20180301 09:55:35,0.9969328703703704
N1413,161895,20180301 09:55:27,0.9968402777777777
P9373,160895,20180301 09:55:22,0.9967824074074074
N1413,159895,20180301 09:55:19,0.9967476851851852
P9373,158895,20180301 09:55:07,0.9966087962962963
N1413,157895,20180301 09:55:06,0.9965972222222222
S1702,155895,20180301 09:54:40,0.9962962962962963
N1413,154895,20180301 09:54:36,0.99625
S1702,153895,20180301 09:54:17,0.9960300925925926
P9373,152895,20180301 09:54:11,0.9959606481481481
S1702,151895,20180301 09:54:03,0.9958680555555556
P9373,150895,20180301 09:53:58,0.9958101851851852
S1702,149895,20180301 09:53:36,0.9955555555555555
N1413,148895,20180301 09:53:28,0.995462962962963
S1702,147895,20180301 09:53:25,0.9954282407407408
P9373,146895,20180301 09:53:15,0.9953125
S1702,145895,20180301 09:52:56,0.9950925925925926
H9201,144895,20180301 09:52:35,0.994849537037037
N1413,143895,20180301 09:52:22,0.9946990740740741
H9201,142895,20180301 09:51:34,0.9941435185185186
N1413,141895,20180301 09:50:18,0.9932638888888888
H9201,140895,20180301 09:45:00,0.9895833333333334
P9373,139895,20180301 09:44:54,0.9895138888888889
H9201,138895,20180301 09:44:42,0.989375
P9373,137895,20180301 09:44:25,0.9891782407407408
H9201,136895,20180301 09:41:02,0.9868287037037037
N1413,134895,20180301 09:40:12,0.98625
H9201,133895,20180301 09:38:23,0.984988425925926
S1702,130895,20180301 09:34:00,0.9819444444444444
N1413,129895,20180301 08:43:10,0.9466435185185185
J5228,128895,20180301 02:08:41,0.6726967592592593
S1702,127895,20180301 00:22:17,0.5988078703703704
B1337,126895,20180228 10:01:29,0.0010300925925925926
