O9124,165090,20180321 20:19:29,0.43019675925925926
S1739,164090,20180321 20:10:06,0.42368055555555556
I9270,163090,20180321 19:31:04,0.3965740740740741
O9124,162090,20180321 18:38:11,0.35984953703703704
S1739,161090,20180321 18:31:54,0.3554861111111111
I9270,160090,20180321 17:59:51,0.3332291666666667
O9124,159090,20180321 16:46:32,0.2823148148148148
I9270,158090,20180321 16:35:08,0.27439814814814817
O9124,157090,20180321 16:33:07,0.2729976851851852
I9270,156090,20180321 16:20:09,0.2639930555555556
O9124,155090,20180321 16:04:34,0.2531712962962963
I9270,154090,20180321 12:18:29,0.09616898148148148
O9124,153090,20180321 10:27:04,0.018796296296296297
S1739,152090,20180321 10:15:24,0.010694444444444444
O9124,151090,20180321 10:09:25,0.006539351851851852
I9270,150090,20180321 10:07:40,0.005324074074074074
O9124,149090,20180321 10:04:22,0.0030324074074074073
S1739,148090,20180321 10:03:43,0.0025810185185185185
O9124,145090,20180321 10:03:01,0.0020949074074074073
S1739,144090,20180321 10:02:45,0.0019097222222222222
O9124,142090,20180321 10:02:41,0.001863425925925926
S1739,139090,20180321 10:02:35,0.0017939814814814815
T2098,136090,20180321 10:02:33,0.0017708333333333332
J2306,135090,20180321 10:02:24,0.0016666666666666668
T2098,130090,20180321 10:02:16,0.001574074074074074
J2306,122090,20180321 10:02:06,0.0014583333333333334
O9124,121090,20180321 10:02:04,0.0014351851851851852
T2098,117090,20180321 10:01:53,0.0013078703703703703
J2306,115090,20180321 10:01:50,0.0012731481481481483
Q7354,106090,20180321 10:01:37,0.0011226851851851851
J2306,105090,20180321 10:00:52,0.0006018518518518519
Q7354,104090,20180321 10:00:31,0.0003587962962962963
