D6648,145000,20180311 10:05:46,1.0040046296296297
A6302,144500,20180311 10:05:25,1.0037615740740742
D6648,144000,20180311 10:03:20,1.0023148148148149
A6302,143500,20180311 09:58:58,0.9992824074074074
D6648,143000,20180311 09:58:38,0.9990509259259259
A6302,142500,20180311 09:51:05,0.9938078703703703
Y7656,142000,20180311 09:17:16,0.9703240740740741
Z0884,141500,20180310 17:15:59,0.3027662037037037
A1325,141000,20180310 10:36:00,0.025
V4185,140500,20180310 10:35:21,0.02454861111111111
A1325,140000,20180310 10:33:55,0.02355324074074074
V4185,137500,20180310 10:33:42,0.02340277777777778
A1325,137000,20180310 10:33:20,0.023148148148148147
V4185,136500,20180310 10:33:11,0.02304398148148148
A1325,136000,20180310 10:33:09,0.023020833333333334
V4185,135500,20180310 10:33:02,0.022939814814814816
A1325,135000,20180310 10:32:57,0.022881944444444444
V4185,130500,20180310 10:32:50,0.022800925925925926
A1325,130000,20180310 10:32:45,0.022743055555555555
V4185,128500,20180310 10:32:06,0.022291666666666668
A1325,128000,20180310 10:31:59,0.02221064814814815
V4185,127500,20180310 10:31:08,0.02162037037037037
A1325,127000,20180310 10:30:44,0.021342592592592594
V4185,126500,20180310 10:30:06,0.020902777777777777
A1325,126000,20180310 10:29:47,0.02068287037037037
V4185,125500,20180310 10:29:13,0.020289351851851854
A1325,125000,20180310 10:28:51,0.02003472222222222
V4185,121500,20180310 10:28:23,0.019710648148148147
A1325,121000,20180310 10:26:43,0.01855324074074074
V4185,120500,20180310 10:22:49,0.015844907407407408
A1325,120000,20180310 10:15:30,0.010763888888888889
V4185,119500,20180310 10:14:40,0.010185185185185186
A6302,119000,20180310 10:05:46,0.00400462962962963
