V9383,143960,20180322 10:27:05,1.0188078703703705
G5954,142740,20180322 10:23:49,1.016539351851852
V9383,141520,20180322 10:19:55,1.0138310185185184
G5954,140300,20180322 10:18:08,1.0125925925925925
V9383,139080,20180322 10:14:50,1.010300925925926
H8480,137860,20180322 10:13:26,1.0093287037037038
G5954,136640,20180322 10:10:29,1.0072800925925927
O4126,135420,20180322 10:10:26,1.0072453703703703
V9383,134200,20180322 10:08:18,1.005763888888889
O4126,132980,20180322 10:05:42,1.0039583333333333
G5954,131760,20180322 10:02:26,1.0016898148148148
V9383,130540,20180322 10:02:00,1.0013888888888889
G5954,129320,20180322 10:01:41,1.0011689814814815
O4126,128100,20180322 10:01:39,1.0011458333333334
V9383,126880,20180322 09:59:21,0.9995486111111112
G5954,125660,20180322 09:57:43,0.9984143518518519
O4126,124440,20180322 09:36:12,0.9834722222222222
P6456,123220,20180322 09:29:58,0.9791435185185186
G5954,122000,20180321 15:23:22,0.2245601851851852
