M8937,1210,20180329 09:50:34,0.9934490740740741
E5227,1180,20180329 09:48:33,0.9920486111111111
M8937,1150,20180329 09:48:28,0.9919907407407408
E5227,1120,20180329 09:46:12,0.9904166666666666
E3441,1090,20180329 09:45:12,0.9897222222222222
E5227,1060,20180329 09:44:53,0.9895023148148148
Z2135,1030,20180329 09:43:12,0.9883333333333333
M8937,1000,20180329 09:40:46,0.9866435185185185
C5178,970,20180329 09:37:36,0.9844444444444445
M8937,940,20180328 20:54:52,0.4547685185185185
U4705,910,20180328 20:11:42,0.4247916666666667
I1391,880,20180328 19:55:08,0.41328703703703706
F1575,820,20180328 19:52:25,0.41140046296296295
I1391,700,20180328 19:34:47,0.3991550925925926
G0648,670,20180328 10:52:58,0.03678240740740741
E3441,640,20180328 10:09:44,0.006759259259259259
Y8263,610,20180328 10:08:28,0.00587962962962963
C5178,580,20180328 10:07:54,0.005486111111111111
Y8263,550,20180328 10:07:33,0.0052430555555555555
E3441,520,20180328 10:07:18,0.005069444444444444
Y8263,490,20180328 10:07:11,0.004988425925925926
E3441,460,20180328 10:06:26,0.0044675925925925924
Y8263,430,20180328 10:05:56,0.004120370370370371
E3441,400,20180328 10:04:19,0.0029976851851851853
