M1764,43000,20180213 10:08:41,1.0060300925925927
S0508,42500,20180213 10:05:27,1.0037847222222223
M1764,42000,20180213 10:05:18,1.0036805555555555
W7818,41500,20180213 10:04:59,1.003460648148148
S0508,41000,20180213 10:04:36,1.0031944444444445
W7818,40500,20180213 10:03:02,1.0021064814814815
M1764,40000,20180213 10:02:24,1.0016666666666667
W7818,39500,20180213 10:02:06,1.0014583333333333
V7445,39000,20180213 10:01:50,1.001273148148148
W7818,38500,20180213 09:57:44,0.9984259259259259
O8631,38000,20180213 09:57:40,0.9983796296296297
W7818,37500,20180213 09:57:30,0.9982638888888888
O8631,37000,20180213 09:57:25,0.9982060185185185
W7818,36500,20180213 09:57:22,0.9981712962962963
O8631,36000,20180213 09:57:15,0.9980902777777778
W7818,35500,20180213 09:57:12,0.9980555555555556
O8631,35000,20180213 09:57:01,0.9979282407407407
W7818,34500,20180213 09:56:47,0.9977662037037037
O8631,34000,20180213 09:56:28,0.9975462962962963
V7445,33500,20180213 09:56:22,0.9974768518518519
O8631,33000,20180213 09:44:32,0.9892592592592593
G0148,32500,20180213 09:44:15,0.9890625
M8429,32000,20180213 07:05:02,0.8784953703703704
