I6893,406000,20180415 10:11:55,1.0082754629629629
Y8652,404000,20180415 10:07:07,1.0049421296296297
D7721,402000,20180415 10:06:42,1.0046527777777778
Y8652,400000,20180415 10:01:58,1.0013657407407408
I6893,398000,20180415 10:01:45,1.0012152777777779
Y8652,396000,20180415 10:01:37,1.001122685185185
I6893,394000,20180415 10:01:28,1.0010185185185185
Y8652,392000,20180415 10:00:50,1.0005787037037037
D7721,390000,20180415 10:00:40,1.0004629629629629
Y8652,388000,20180415 10:00:11,1.0001273148148149
I6893,386000,20180415 10:00:02,1.000023148148148
Y8652,384000,20180415 09:59:55,0.9999421296296296
I6893,382000,20180415 09:59:45,0.9998263888888889
Y8652,380000,20180415 09:59:39,0.9997569444444444
D7721,378000,20180415 09:59:35,0.9997106481481481
Y8652,376000,20180415 09:59:32,0.9996759259259259
I6893,374000,20180415 09:59:28,0.9996296296296296
Y8652,372000,20180415 09:58:38,0.9990509259259259
I6893,370000,20180415 09:58:22,0.9988657407407407
Y8652,368000,20180415 09:58:14,0.9987731481481481
I6893,366000,20180415 09:58:02,0.9986342592592593
Y8652,364000,20180415 09:56:19,0.9974421296296296
Q6857,362000,20180415 09:56:08,0.9973148148148148
D7721,360000,20180415 09:55:58,0.997199074074074
Y8652,358000,20180415 09:54:58,0.9965046296296296
Q6857,356000,20180415 09:54:52,0.9964351851851851
Y8652,354000,20180415 09:53:14,0.9953009259259259
I6893,352000,20180415 09:52:54,0.9950694444444445
Y8652,350000,20180415 09:52:38,0.9948842592592593
I6893,348000,20180415 09:52:16,0.9946296296296296
Y8652,346000,20180415 09:47:54,0.9915972222222222
K6433,344000,20180415 09:37:47,0.9845717592592592
S7548,342000,20180415 09:37:15,0.9842013888888889
Y8652,340000,20180415 09:36:18,0.9835416666666666
M8506,338000,20180415 09:36:11,0.9834606481481482
Y8652,332000,20180415 09:36:07,0.9834143518518519
K6433,330000,20180415 09:35:54,0.9832638888888889
Y8652,328000,20180415 09:35:01,0.982650462962963
K6433,326000,20180415 09:34:44,0.9824537037037037
Y8652,312000,20180415 09:33:43,0.9817476851851852
K6433,310000,20180415 09:33:02,0.9812731481481481
S7548,294000,20180415 09:32:54,0.9811805555555555
K6433,292000,20180415 09:32:51,0.9811458333333334
M8506,276000,20180415 09:32:24,0.9808333333333333
S7548,274000,20180415 09:32:21,0.9807986111111111
Y8652,272000,20180415 09:24:33,0.9753819444444445
L4717,270000,20180415 09:18:41,0.9713078703703704
Y8652,268000,20180415 09:16:37,0.9698726851851852
Z6642,266000,20180415 08:58:05,0.9570023148148148
L4717,264000,20180415 08:23:11,0.9327662037037037
I6893,262000,20180415 06:08:08,0.8389814814814814
R8363,260000,20180414 22:47:21,0.5328819444444445
K6433,238000,20180414 21:53:32,0.49550925925925926
I6893,234000,20180414 21:47:17,0.49116898148148147
Z6642,232000,20180414 19:02:09,0.37649305555555557
Y8652,230000,20180414 17:46:18,0.32381944444444444
Z6642,228000,20180414 14:31:41,0.18866898148148148
V1170,226000,20180414 14:30:52,0.18810185185185185
I6893,224000,20180414 12:33:50,0.1068287037037037
L4717,222000,20180414 11:00:13,0.04181712962962963
I6893,220000,20180414 10:02:17,0.001585648148148148
