X4659,17735.47,20180224 10:04:46,1.003310185185185
W0933,17235.47,20180224 10:03:01,1.0020949074074075
X4659,16735.47,20180224 10:01:53,1.0013078703703704
W0933,16235.47,20180224 10:01:33,1.001076388888889
X4659,15735.47,20180224 10:00:58,1.0006712962962963
W0933,15235.47,20180224 10:00:36,1.0004166666666667
X4659,14735.47,20180224 10:00:00,1.0
W0933,14235.47,20180224 09:59:47,0.999849537037037
X4659,13735.47,20180224 09:59:13,0.9994560185185185
W0933,13235.47,20180224 09:19:47,0.9720717592592593
X4659,12735.47,20180224 08:40:55,0.9450810185185186
R2622,12235.47,20180223 21:28:53,0.4783912037037037
X4659,11235.47,20180223 16:17:06,0.261875
D6662,10735.47,20180223 10:19:45,0.013715277777777778
