U5988,52000,20180224 10:06:09,1.0042708333333332
N4645,50000,20180224 10:05:21,1.0037152777777778
K9070,48000,20180224 10:03:44,1.0025925925925927
U5988,46000,20180224 10:02:43,1.001886574074074
N4645,44000,20180224 10:02:10,1.0015046296296297
K9070,42000,20180224 10:02:02,1.001412037037037
N4645,40000,20180224 10:01:17,1.0008912037037037
R6217,38000,20180224 09:58:27,0.9989236111111112
N4645,36000,20180224 09:51:14,0.993912037037037
U5988,34000,20180223 18:09:58,0.34025462962962966
N4645,32000,20180223 17:22:46,0.30747685185185186
U5988,30000,20180223 10:41:32,0.028842592592592593
