U7238,101400,20180420 10:04:21,1.0030208333333333
S3563,100400,20180420 10:02:55,1.002025462962963
U7238,86400,20180420 10:01:31,1.0010532407407406
S3563,85400,20180420 10:01:19,1.000914351851852
U7238,84400,20180420 09:58:52,0.9992129629629629
C2209,83400,20180420 09:58:43,0.9991087962962963
U7238,82400,20180420 09:57:55,0.9985532407407407
C2209,81400,20180420 09:57:23,0.9981828703703703
U7238,80400,20180420 09:55:02,0.996550925925926
G9039,79400,20180420 09:54:42,0.9963194444444444
C2209,78400,20180420 09:54:18,0.9960416666666667
A5101,77400,20180420 09:54:07,0.9959143518518518
G9039,76400,20180420 09:54:06,0.9959027777777778
U7238,75400,20180420 09:53:56,0.9957870370370371
A5101,74400,20180420 09:52:59,0.9951273148148149
U7238,73400,20180420 09:52:49,0.995011574074074
A5101,72400,20180420 09:51:53,0.994363425925926
G9039,71400,20180420 09:36:47,0.9838773148148148
S3563,70400,20180420 09:36:19,0.9835532407407407
G9039,62400,20180420 09:36:04,0.9833796296296297
S3563,61400,20180420 09:31:02,0.9798842592592593
G9039,60400,20180420 09:12:10,0.9667824074074074
R0071,59400,20180420 08:56:46,0.956087962962963
S3563,58400,20180420 07:15:29,0.8857523148148149
G2532,57400,20180419 18:21:55,0.34855324074074073
S3563,56400,20180419 16:38:13,0.27653935185185186
U8577,55400,20180419 16:32:50,0.2728009259259259
M0122,54400,20180419 11:55:34,0.08025462962962963
U9019,53400,20180419 10:26:44,0.018564814814814815
S3563,52400,20180419 10:17:01,0.011817129629629629
U2316,51400,20180419 10:13:47,0.009571759259259259
U9019,50400,20180419 10:04:55,0.003414351851851852
