B7320,123800,20180209 10:13:16,1.009212962962963
V3798,122800,20180209 10:10:17,1.0071412037037037
B7320,121800,20180209 10:09:19,1.0064699074074075
V3798,120800,20180209 10:04:24,1.0030555555555556
M8945,119800,20180209 10:04:07,1.0028587962962963
N2926,118800,20180209 10:03:45,1.0026041666666667
M8945,117800,20180209 10:03:39,1.0025347222222223
N2926,116800,20180209 10:02:58,1.0020601851851851
V3798,115800,20180209 10:02:49,1.0019560185185186
N2926,114800,20180209 09:59:14,0.9994675925925925
B7320,113800,20180209 09:59:00,0.9993055555555556
N2926,112800,20180209 09:57:36,0.9983333333333333
M8945,111800,20180209 09:57:31,0.998275462962963
N2926,110800,20180209 09:56:47,0.9977662037037037
M8945,109800,20180209 09:56:42,0.9977083333333333
N2926,108800,20180209 09:56:35,0.9976273148148148
M8945,107800,20180209 09:56:22,0.9974768518518519
N2926,106800,20180209 09:55:27,0.9968402777777777
W3791,105800,20180209 09:55:12,0.9966666666666667
M8945,104800,20180209 09:54:55,0.9964699074074074
N2926,103800,20180209 09:53:47,0.9956828703703704
R6784,102800,20180209 09:53:41,0.9956134259259259
N2926,101800,20180209 09:50:56,0.9937037037037038
R6784,100800,20180209 09:50:48,0.9936111111111111
N2926,99800,20180209 09:48:11,0.9917939814814815
R6784,98800,20180209 09:47:40,0.9914351851851851
N2926,97800,20180209 09:41:44,0.9873148148148149
R6784,96800,20180209 09:33:41,0.981724537037037
B7320,95800,20180209 07:29:50,0.8957175925925925
C7593,94800,20180208 23:38:13,0.5682060185185185
R6784,93800,20180208 15:20:34,0.22261574074074075
V3798,92800,20180208 15:15:47,0.2192939814814815
R6784,91800,20180208 14:40:50,0.19502314814814814
C7593,90800,20180208 14:37:52,0.19296296296296298
R6784,89800,20180208 13:29:33,0.14552083333333332
D9468,88800,20180208 13:08:34,0.13094907407407408
R6784,87800,20180208 11:28:30,0.06145833333333333
A5182,86800,20180208 11:13:54,0.051319444444444445
