M6466,55800,20180213 10:21:12,1.0147222222222223
P0733,55200,20180213 10:21:08,1.014675925925926
M6466,54600,20180213 10:16:12,1.01125
P0733,54000,20180213 10:16:07,1.0111921296296296
M6466,53400,20180213 10:11:14,1.007800925925926
P0733,52800,20180213 10:10:47,1.007488425925926
M6466,52200,20180213 10:10:44,1.0074537037037037
P0733,51600,20180213 10:10:33,1.0073263888888888
M6466,51000,20180213 10:10:01,1.0069560185185185
P0733,50400,20180213 10:09:43,1.006747685185185
M6466,49800,20180213 10:09:25,1.006539351851852
P0733,49200,20180213 10:09:18,1.0064583333333332
M6466,48600,20180213 10:09:12,1.006388888888889
P0733,48000,20180213 10:09:07,1.0063310185185186
M6466,47400,20180213 10:09:00,1.00625
P0733,46800,20180213 10:08:54,1.0061805555555556
M6466,46200,20180213 10:04:26,1.0030787037037037
E2405,45600,20180213 10:04:17,1.002974537037037
M6466,45000,20180213 10:03:40,1.0025462962962963
E2405,44400,20180213 10:03:33,1.0024652777777778
M6466,43800,20180213 10:03:12,1.0022222222222221
E2405,43200,20180213 10:03:06,1.0021527777777777
M6466,42600,20180213 10:02:33,1.0017708333333333
E2405,42000,20180213 10:02:28,1.0017129629629629
M6466,41400,20180213 10:01:23,1.0009606481481481
E2405,40800,20180213 10:00:54,1.000625
M6466,40200,20180213 09:59:58,0.9999768518518518
E2405,39600,20180213 09:59:21,0.9995486111111112
M6466,39000,20180213 09:55:48,0.9970833333333333
G5233,38400,20180213 09:55:08,0.9966203703703703
P0733,37800,20180213 09:54:53,0.9964467592592593
H6627,37200,20180213 09:53:20,0.9953703703703703
M6466,36600,20180213 09:52:14,0.9946064814814815
S3699,36000,20180213 09:51:55,0.994386574074074
S2929,35400,20180213 09:51:34,0.9941435185185186
M6466,34800,20180213 09:51:25,0.9940393518518519
S2929,34200,20180213 09:51:03,0.9937847222222222
M6466,33600,20180213 09:49:44,0.9928703703703704
N2449,33000,20180213 09:43:48,0.98875
M6466,32400,20180213 09:41:50,0.9873842592592592
N2449,31800,20180213 01:50:15,0.6598958333333333
M6466,31200,20180212 12:06:11,0.08762731481481481
E2405,30600,20180212 10:26:52,0.018657407407407407
N2449,30000,20180212 10:06:04,0.004212962962962963
