Y7342,88300,20180210 10:12:49,1.008900462962963
Q4396,87800,20180210 10:08:09,1.0056597222222223
Y7342,87300,20180210 10:07:47,1.0054050925925926
Q4396,86800,20180210 10:07:41,1.0053356481481481
Y7342,86300,20180210 10:07:32,1.0052314814814816
Q4396,85800,20180210 10:07:29,1.0051967592592592
Y7342,85300,20180210 10:07:19,1.0050810185185186
Q4396,84800,20180210 10:07:13,1.0050115740740742
Y7342,83300,20180210 10:04:44,1.003287037037037
Q4396,82800,20180210 10:04:34,1.0031712962962962
Y7342,82300,20180210 10:04:07,1.0028587962962963
Q4396,81800,20180210 10:03:52,1.0026851851851852
Y7342,81300,20180210 10:03:46,1.0026157407407408
Q4396,80800,20180210 10:03:41,1.0025578703703704
Y7342,80300,20180210 10:03:28,1.0024074074074074
Q4396,79800,20180210 10:03:19,1.0023032407407408
Y7342,79300,20180210 10:03:13,1.0022337962962964
Q4396,78800,20180210 10:02:34,1.0017824074074073
Y7342,78300,20180210 10:02:00,1.0013888888888889
Q4396,77800,20180210 10:01:55,1.0013310185185185
Y7342,77300,20180210 10:01:46,1.001226851851852
Q4396,76800,20180210 10:01:33,1.001076388888889
Y7342,76300,20180210 10:01:20,1.000925925925926
Q4396,75800,20180210 10:01:09,1.0007986111111111
Y7342,75300,20180210 10:00:45,1.0005208333333333
Q4396,74800,20180210 10:00:33,1.0003819444444444
Y7342,74300,20180210 10:00:22,1.0002546296296295
Q4396,73800,20180210 10:00:18,1.0002083333333334
X7789,73300,20180210 10:00:11,1.0001273148148149
Y7342,72800,20180210 10:00:02,1.000023148148148
Q4396,72300,20180210 09:59:54,0.9999305555555555
Y7342,71800,20180210 09:59:20,0.999537037037037
Q4396,71300,20180210 09:59:02,0.9993287037037037
L6452,70800,20180210 09:58:57,0.9992708333333333
Q4396,70300,20180210 09:58:54,0.9992361111111111
Y7342,66800,20180210 09:58:39,0.9990625
Q4396,66300,20180210 09:58:24,0.9988888888888889
Y7342,65800,20180210 09:58:13,0.9987615740740741
L6452,65300,20180210 09:58:05,0.9986689814814815
Y7342,64800,20180210 09:57:55,0.9985532407407407
Q4396,64300,20180210 09:57:48,0.9984722222222222
L6452,63800,20180210 09:57:42,0.9984027777777778
Y7342,63300,20180210 09:57:30,0.9982638888888888
Q4396,62800,20180210 09:56:40,0.9976851851851852
N5164,62300,20180210 09:55:53,0.9971412037037037
Q4396,61800,20180210 09:52:46,0.9949768518518518
L6452,61300,20180210 09:30:14,0.9793287037037037
T3195,60800,20180209 23:13:10,0.5508101851851852
