W1062,7320,20180316 10:14:43,1.0102199074074074
I4267,7220,20180316 10:14:38,1.010162037037037
W1062,7120,20180316 10:13:57,1.0096875
I4267,7020,20180316 10:12:52,1.008935185185185
W1062,6920,20180316 10:12:29,1.0086689814814815
I4267,6820,20180316 10:10:32,1.0073148148148148
W1062,6720,20180316 10:10:22,1.0071990740740742
I4267,6620,20180316 10:08:17,1.0057523148148149
W1062,6520,20180316 10:04:10,1.0028935185185186
I4267,6420,20180316 10:02:42,1.001875
W1062,6320,20180316 10:00:21,1.0002430555555555
A5269,6220,20180316 09:59:27,0.9996180555555556
I4267,6120,20180316 09:59:08,0.9993981481481482
W1062,6020,20180316 09:50:44,0.9935648148148148
