G3002,279500,20180210 10:23:06,1.0160416666666667
X3385,277500,20180210 10:21:10,1.014699074074074
T8570,275500,20180210 10:19:49,1.013761574074074
X3385,273500,20180210 10:16:45,1.0116319444444444
L6256,271500,20180210 10:16:17,1.0113078703703704
X3385,269500,20180210 10:12:47,1.008877314814815
L6256,267500,20180210 10:12:33,1.0087152777777777
X3385,265500,20180210 10:09:51,1.0068402777777778
L6256,263500,20180210 10:07:53,1.005474537037037
X3385,261500,20180210 10:07:46,1.0053935185185185
T8570,259500,20180210 10:07:32,1.0052314814814816
X3385,257500,20180210 10:03:20,1.0023148148148149
T4315,255500,20180210 09:59:04,0.9993518518518518
W2035,253500,20180210 09:48:55,0.9923032407407407
I5357,251500,20180209 23:06:19,0.5460532407407407
Y3172,249500,20180209 22:34:55,0.5242476851851852
I5357,247500,20180209 21:26:00,0.47638888888888886
M2139,245500,20180209 20:08:55,0.4228587962962963
W2035,243500,20180209 19:17:30,0.3871527777777778
M2139,241500,20180209 17:53:26,0.3287731481481482
T8570,239500,20180209 16:53:32,0.28717592592592595
L8765,237500,20180209 11:18:14,0.054328703703703705
M2139,235500,20180209 11:15:16,0.05226851851851852
L8765,233500,20180209 11:14:58,0.05206018518518519
M2139,231500,20180209 11:12:13,0.050150462962962966
C9213,229500,20180209 10:52:15,0.036284722222222225
M2139,227500,20180209 10:50:09,0.034826388888888886
